Date,Open,High,Low,Close,Volume
2012-01-02,625,631,617,622,274816
2012-01-03,632,632,610,615,399114
2012-01-04,624,625,610,610,454194
2012-01-05,619,622,600,613,538942
2012-01-06,613,613,604,609,330609
2012-01-09,602,612,600,605,313338
2012-01-10,605,621,605,618,300365
2012-01-11,620,620,604,604,327981
2012-01-12,612,613,601,609,440900
2012-01-13,618,620,606,609,364970
2012-01-16,608,614,600,601,650353
2012-01-17,607,612,602,606,379601
2012-01-18,607,615,600,603,834830
2012-01-19,603,617,603,607,372871
2012-01-20,612,613,601,610,572345
2012-01-25,616,618,609,617,381303
2012-01-26,624,709,621,709,6747352
2012-01-27,703,785,678,730,9836735
2012-01-30,740,746,704,726,1888700
2012-01-31,728,779,712,749,2752859
2012-02-01,745,765,727,755,1436987
2012-02-02,755,761,737,742,1181677
2012-02-03,745,748,714,727,1310873
2012-02-06,718,750,717,740,1308003
2012-02-07,730,749,724,744,1187546
2012-02-08,753,855,744,820,6682549
2012-02-09,825,830,786,819,2100456
2012-02-10,819,870,798,826,1740572
2012-02-13,826,860,823,848,1230200
2012-02-14,848,848,826,834,963005
2012-02-15,830,839,799,803,1470143
2012-02-16,814,824,800,805,934328
2012-02-17,811,840,810,830,1202793
2012-02-20,851,859,821,840,1532191
2012-02-21,850,854,825,839,840199
2012-02-22,845,850,827,830,791304
2012-02-23,815,828,805,806,937576
2012-02-24,806,820,787,796,912270
2012-02-27,788,910,785,816,6455860
2012-02-28,837,850,790,800,2170772
2012-02-29,795,812,795,800,814137
2012-03-02,808,840,806,817,923930
2012-03-05,828,840,812,837,1129522
2012-03-06,839,900,837,855,4352199
2012-03-07,836,845,811,831,1418881
2012-03-08,835,838,811,824,1122259
2012-03-09,814,820,761,770,2608482
2012-03-12,763,778,738,740,1491814
2012-03-13,738,756,727,755,1077065
2012-03-14,765,771,720,736,1497744
2012-03-15,740,743,722,740,713592
2012-03-16,740,820,740,783,4509254
2012-03-19,830,877,796,820,5633041
2012-03-20,830,847,815,830,2069310
2012-03-21,831,870,808,818,5681990
2012-03-22,833,834,796,797,1861591
2012-03-23,797,820,790,805,1256125
2012-03-26,822,822,774,778,1897226
2012-03-27,778,785,753,762,1255910
2012-03-28,759,818,758,794,2352424
2012-03-29,786,810,766,777,1010507
2012-03-30,777,797,767,781,701796
2012-04-02,782,798,775,788,790454
2012-04-03,791,795,771,772,909510
2012-04-04,770,781,732,743,1122331
2012-04-05,732,740,714,720,834135
2012-04-06,715,738,711,714,457076
2012-04-09,715,720,670,671,1481772
2012-04-10,655,710,655,683,610226
2012-04-12,681,700,672,687,328825
2012-04-13,698,713,685,704,549030
2012-04-16,689,708,689,698,413930
2012-04-17,706,710,687,691,447142
2012-04-18,699,710,692,700,319321
2012-04-19,697,708,690,698,348593
2012-04-20,690,697,676,685,378880
2012-04-23,680,690,660,671,375353
2012-04-24,670,670,650,652,570209
2012-04-25,669,669,652,654,394781
2012-04-26,658,708,658,671,851959
2012-04-27,673,689,662,679,288090
2012-04-30,674,679,655,655,497680
2012-05-02,658,687,658,679,378412
2012-05-03,688,688,661,664,393770
2012-05-04,670,705,662,686,706414
2012-05-07,683,689,666,670,429126
