Date,Open,High,Low,Close,Volume
2010-01-04,29.65,30.32,29.5,30.3,1206664
2010-01-05,30.2,30.57,30.2,30.32,1129261
2010-01-06,30.21,31.0,30.21,30.8,1514305
2010-01-07,30.68,30.95,30.45,30.94,1219794
2010-01-08,30.86,31.0,30.64,30.88,1348165
2010-01-11,30.94,31.0,30.65,30.84,994378
2010-01-12,30.51,30.66,30.08,30.42,1114676
2010-01-13,30.59,30.76,30.21,30.74,859155
2010-01-14,31.41,31.84,31.22,31.4,2242618
2010-01-15,31.37,31.49,30.83,31.03,1502942
2010-01-19,31.11,32.13,31.01,32.12,1666496
2010-01-20,31.93,32.06,31.14,31.57,2117554
2010-01-21,30.63,31.24,29.5,29.55,5474538
2010-01-22,29.65,30.47,29.46,29.96,2977460
2010-01-25,30.38,30.72,30.27,30.54,1784144
2010-01-26,30.35,30.65,29.93,29.99,1323794
2010-01-27,29.91,29.91,29.2,29.76,1630887
2010-01-28,29.91,29.91,28.89,29.51,1497108
2010-01-29,29.68,30.08,29.32,29.34,2003313
2010-02-01,29.64,29.77,29.44,29.76,1367095
2010-02-02,29.73,30.25,29.45,29.97,1084157
2010-02-03,29.8,30.18,29.43,29.61,1481775
2010-02-04,29.35,29.48,28.78,28.87,1446512
2010-02-05,28.82,29.25,28.48,29.17,2170452
2010-02-08,29.18,29.43,28.71,28.84,1536929
2010-02-09,29.19,29.77,28.97,29.58,1532146
2010-02-10,29.55,30.03,29.18,29.88,1790376
2010-02-11,29.79,30.2,29.52,30.12,1437285
2010-02-12,29.72,30.37,29.54,30.18,1475609
2010-02-16,30.5,30.71,30.26,30.71,956430
2010-02-17,30.65,30.98,30.54,30.91,1423763
2010-02-18,30.88,31.13,30.73,31.06,996022
2010-02-19,30.89,31.44,30.75,31.24,1006619
2010-02-22,31.27,31.36,30.86,31.04,843302
2010-02-23,30.96,31.03,30.53,30.73,989260
2010-02-24,30.86,31.24,30.66,31.05,1188342
2010-02-25,30.57,30.63,30.27,30.53,1883724
2010-02-26,30.5,30.88,30.43,30.77,1012828
2010-03-01,30.85,31.22,30.63,31.19,1014742
2010-03-02,31.33,31.44,31.06,31.3,1241478
2010-03-03,31.39,31.89,31.28,31.47,1223914
2010-03-04,31.4,31.7,31.25,31.46,1156408
2010-03-05,31.7,31.75,31.56,31.65,1154557
2010-03-08,31.72,31.87,31.59,31.78,933962
2010-03-09,31.64,31.78,31.35,31.47,792905
2010-03-10,31.49,32.0,31.16,31.85,1357493
2010-03-11,31.67,31.67,31.38,31.65,956723
2010-03-12,31.93,32.33,31.82,32.08,1252628
2010-03-15,32.17,32.32,32.02,32.24,862802
2010-03-16,32.28,32.39,32.04,32.32,876882
2010-03-17,32.3,33.04,32.26,32.95,1205691
2010-03-18,32.87,32.87,32.25,32.37,1470798
2010-03-19,32.46,32.69,32.34,32.47,1564940
2010-03-22,32.2,32.8,32.05,32.74,989264
2010-03-23,32.79,33.05,32.56,33.03,601893
2010-03-24,32.81,32.96,32.5,32.72,904310
2010-03-25,32.91,33.03,32.33,32.35,1053218
2010-03-26,32.47,33.17,32.43,33.03,1333365
2010-03-29,33.15,33.32,32.74,32.88,903947
2010-03-30,32.95,33.2,32.65,33.03,597265
2010-03-31,32.91,33.08,32.62,32.7,1139592
2010-04-01,32.99,33.27,32.99,33.25,746688
2010-04-05,33.32,33.56,33.09,33.46,678790
2010-04-06,33.44,33.92,33.42,33.8,1053192
2010-04-07,33.63,34.19,33.6,33.73,1254153
2010-04-08,33.62,34.0,33.44,33.97,1487198
2010-04-09,34.03,34.34,33.92,34.34,1494143
2010-04-12,34.4,34.52,34.28,34.45,1352509
2010-04-13,34.42,34.74,34.1,34.67,1079090
2010-04-14,34.67,34.78,34.37,34.76,1822246
2010-04-15,34.88,35.0,34.1,34.87,2047609
2010-04-16,34.88,35.12,34.32,34.58,1717257
2010-04-19,34.56,35.15,34.41,35.1,1645956
2010-04-20,35.19,35.39,34.93,35.21,1151076
2010-04-21,35.04,35.34,34.83,35.24,964170
2010-04-22,35.01,35.14,34.68,35.13,1831855
2010-04-23,35.12,35.64,34.88,35.64,1357483
2010-04-26,35.63,35.9,35.35,35.36,958815
2010-04-27,35.41,35.49,34.45,34.48,1495576
2010-04-28,34.66,35.05,34.42,34.96,1285828
2010-04-29,35.24,35.66,35.03,35.62,1294872
2010-04-30,35.72,36.12,35.18,35.19,1617000
2010-05-03,35.41,35.69,35.2,35.64,1456323
2010-05-04,35.21,35.39,33.92,34.24,2017379
2010-05-05,33.97,34.11,33.46,33.74,2213975
2010-05-06,33.32,33.67,30.45,32.38,2422155
2010-05-07,32.33,33.0,31.68,31.9,2307804
2010-05-10,33.41,33.62,32.88,33.55,1532080
2010-05-11,33.13,33.61,32.95,33.22,1424298
2010-05-12,33.41,33.84,33.19,33.82,894176
2010-05-13,33.66,33.98,33.32,33.39,895364
2010-05-14,33.05,33.15,32.27,32.55,985436
2010-05-17,32.71,33.45,32.41,33.06,2162237
2010-05-18,33.33,34.03,32.8,32.82,1978077
2010-05-19,32.73,32.73,31.65,32.18,2591232
2010-05-20,31.58,31.6,30.78,30.78,3128207
2010-05-21,30.13,31.46,30.06,31.35,2627983
2010-05-24,31.23,31.27,30.76,30.77,2180961
2010-05-25,29.78,31.12,29.51,31.11,1946435
2010-05-26,31.42,31.42,30.73,30.93,3220375
2010-05-27,31.63,32.55,31.36,32.55,1895243
2010-05-28,32.45,32.53,31.95,32.03,2078202
2010-06-01,31.68,32.1,31.27,31.27,1544017
2010-06-02,31.44,32.38,31.41,32.37,1695003
2010-06-03,32.4,32.58,31.73,31.98,1738473
2010-06-04,31.1,31.53,30.8,30.9,1827766
2010-06-07,30.9,31.23,30.23,30.26,2573294
2010-06-08,30.28,31.16,30.14,31.07,2710149
2010-06-09,31.33,31.63,30.79,30.96,2723634
2010-06-10,31.44,31.85,31.33,31.66,2380141
2010-06-11,31.39,32.47,31.39,32.39,2295937
