Date,Open,High,Low,Close,Volume
2010-01-04,77.53,77.86,77.3,77.63,129553
2010-01-05,77.75,78.47,77.57,78.09,86730
2010-01-06,77.79,78.2,77.55,77.69,95481
2010-01-07,77.66,78.46,77.66,78.11,167002
2010-01-08,78.12,78.72,78.02,78.6,68729
2010-01-11,78.69,79.27,77.23,77.6,110889
2010-01-12,76.84,77.98,75.36,75.53,129280
2010-01-13,76.11,76.57,75.83,76.04,143774
2010-01-14,76.42,76.74,75.74,75.84,273542
2010-01-15,75.87,75.93,74.56,75.0,205934
2010-01-19,75.49,76.15,75.49,75.87,195243
2010-01-20,75.55,76.3,73.35,73.96,310973
2010-01-21,74.17,74.81,73.04,73.38,312867
2010-01-22,73.23,73.23,70.83,71.85,153291
2010-01-25,72.0,73.17,72.0,73.02,255301
2010-01-26,72.92,74.23,72.43,73.18,301396
2010-01-27,73.29,74.28,72.95,73.93,189710
2010-01-28,73.99,74.81,73.66,74.47,203541
2010-01-29,74.56,75.81,73.72,74.63,537298
2010-02-01,75.31,75.56,74.73,75.46,161353
2010-02-02,75.52,77.64,75.52,77.55,274599
2010-02-03,78.39,81.38,78.38,78.6,421173
2010-02-04,78.18,78.18,75.97,76.04,172458
2010-02-05,75.63,75.82,73.04,73.96,340447
2010-02-08,73.66,74.16,72.77,72.81,150567
2010-02-09,74.11,74.5,72.71,73.83,284184
2010-02-10,74.28,74.7,73.53,74.15,118048
2010-02-11,74.28,76.6,74.28,76.36,187730
2010-02-12,76.6,76.84,75.16,76.46,131520
2010-02-16,77.5,78.05,77.44,77.83,222841
2010-02-17,77.83,78.47,77.64,78.14,101301
2010-02-18,77.85,79.05,77.85,78.98,171902
2010-02-19,78.28,79.0,78.08,78.93,66573
2010-02-22,78.93,79.74,78.41,78.99,302996
2010-02-23,78.99,79.0,76.68,77.25,218752
2010-02-24,77.26,77.32,76.78,77.32,134037
2010-02-25,76.49,77.35,76.29,77.35,102391
2010-02-26,77.25,78.19,76.87,78.1,368828
2010-03-01,78.07,79.15,78.07,78.69,157190
2010-03-02,78.72,79.79,78.45,79.2,148148
2010-03-03,79.71,79.94,78.56,78.69,128444
2010-03-04,79.0,79.39,78.5,78.55,63888
2010-03-05,79.33,79.5,78.8,79.32,98899
2010-03-08,79.32,79.72,78.78,79.03,160613
2010-03-09,78.56,79.3,78.07,78.77,84632
2010-03-10,79.13,80.41,79.13,80.37,175801
2010-03-11,80.42,81.29,80.31,80.94,220412
2010-03-12,81.36,82.28,81.14,81.95,228279
2010-03-15,81.38,82.79,81.28,82.5,241961
2010-03-16,83.0,85.56,82.42,85.19,386155
2010-03-17,85.65,86.1,84.53,85.02,319448
2010-03-18,85.11,85.58,84.8,85.2,210005
2010-03-19,85.2,85.71,84.69,85.57,256858
2010-03-22,85.61,86.31,85.24,85.97,511939
2010-03-23,85.71,86.75,85.52,86.57,216335
2010-03-24,86.49,86.92,86.11,86.56,153210
2010-03-25,87.41,88.2,86.75,87.01,288736
2010-03-26,87.01,87.52,85.82,86.62,186147
2010-03-29,87.07,87.07,86.09,86.64,115253
2010-03-30,86.96,88.0,86.96,87.83,174967
2010-03-31,87.8,88.88,87.52,88.18,208090
2010-04-01,88.87,89.93,88.29,88.5,167835
2010-04-05,88.83,89.81,88.68,89.81,120236
2010-04-06,89.78,89.84,88.89,89.37,121684
2010-04-07,89.36,89.72,88.47,88.83,180052
2010-04-08,88.0,89.04,87.96,88.66,157850
2010-04-09,88.4,89.05,87.74,87.91,201846
2010-04-12,88.35,89.34,87.8,89.1,155350
2010-04-13,89.25,89.29,87.71,88.11,138764
2010-04-14,87.42,88.45,87.05,87.82,165305
2010-04-15,88.08,88.66,87.76,87.84,94626
2010-04-16,87.45,87.45,84.5,85.93,172357
2010-04-19,85.14,86.33,84.94,86.29,333185
2010-04-20,86.97,87.12,86.08,86.53,275853
2010-04-21,86.94,87.71,86.78,87.49,223419
2010-04-22,86.84,89.88,86.84,89.87,441796
2010-04-23,90.14,91.37,89.64,90.37,364936
2010-04-26,90.0,90.9,87.96,88.15,276546
2010-04-27,87.87,87.95,85.9,85.96,307645
2010-04-28,85.97,87.08,85.59,86.05,147318
2010-04-29,86.73,87.84,86.64,87.11,82476
2010-04-30,87.42,87.7,86.57,86.86,125375
2010-05-03,87.09,87.96,86.8,87.26,93210
2010-05-04,86.85,86.85,84.08,84.21,175573
2010-05-05,82.47,84.44,81.6,82.95,242113
2010-05-06,82.46,82.69,77.69,80.62,227069
2010-05-07,80.45,81.27,76.78,78.39,358172
2010-05-10,82.46,85.11,80.31,84.95,251684
2010-05-11,84.42,86.7,84.07,85.86,180484
2010-05-12,86.31,89.49,86.31,89.4,374047
2010-05-13,89.49,89.87,87.35,87.82,136352
2010-05-14,86.49,86.6,83.53,84.49,164415
2010-05-17,85.09,85.89,82.55,83.78,88525
2010-05-18,84.27,84.79,82.78,83.51,145397
2010-05-19,83.16,84.06,81.62,83.0,162610
2010-05-20,80.16,82.57,80.16,81.51,266833
2010-05-21,80.71,83.95,80.52,83.71,190516
2010-05-24,83.72,85.13,83.15,83.21,115035
2010-05-25,82.02,83.64,81.26,83.26,329628
2010-05-26,83.72,84.39,82.68,84.11,296832
2010-05-27,85.08,88.84,84.91,88.77,279723
2010-05-28,89.0,89.0,86.81,88.29,245831
2010-06-01,88.29,90.91,87.44,89.47,290712
2010-06-02,90.36,91.15,88.53,89.78,548878
2010-06-03,90.41,90.75,89.04,90.07,281641
2010-06-04,88.92,89.61,87.17,87.58,173099
2010-06-07,88.2,88.84,87.56,87.81,112129
2010-06-08,87.8,89.26,86.97,89.15,251761
2010-06-09,90.58,91.94,89.98,90.97,550109
2010-06-10,92.02,93.0,91.89,92.7,373532
2010-06-11,91.8,93.38,91.8,93.22,200979
2010-06-14,93.62,93.96,92.68,92.95,150492
2010-06-15,93.7,95.42,93.41,95.39,254643
2010-06-16,94.77,96.06,94.71,95.62,369559
2010-06-17,96.0,96.0,94.14,94.79,310225
2010-06-18,95.12,95.12,94.04,94.39,438376
2010-06-21,95.1,99.36,95.1,97.56,633739
2010-06-22,97.2,97.26,92.72,93.0,429904
2010-06-23,93.51,94.07,92.46,93.34,244161
2010-06-24,92.8,93.8,92.01,93.12,344398
2010-06-25,92.93,92.93,90.21,92.34,449948
2010-06-28,92.83,93.41,91.87,92.86,226303
2010-06-29,91.75,91.85,90.0,90.42,232483
2010-06-30,90.32,92.96,90.25,90.89,413495
2010-07-01,86.44,90.56,86.44,90.24,364569
2010-07-02,91.37,92.29,90.76,91.34,164215
2010-07-06,92.9,94.57,91.75,92.86,167951
2010-07-07,92.8,92.8,90.87,91.87,504242
2010-07-08,92.5,94.9,92.3,94.9,374005
2010-07-09,95.56,95.8,94.51,95.56,369536
2010-07-12,95.74,95.81,94.93,95.57,208264
2010-07-13,95.57,98.16,95.57,97.65,450658
2010-07-14,97.73,97.83,96.91,97.82,195757
2010-07-15,97.65,98.72,96.62,98.61,186352
2010-07-16,98.01,98.01,96.79,97.16,471044
2010-07-19,97.35,98.05,97.12,97.44,240112
2010-07-20,95.42,96.17,94.2,94.85,411292
2010-07-21,95.47,95.49,92.48,92.7,544876
2010-07-22,94.08,95.37,93.03,95.04,740243
2010-07-23,95.04,97.69,95.04,97.63,509355
2010-07-26,97.75,99.81,97.75,99.6,527667
2010-07-27,100.89,101.1,98.33,99.06,286318
2010-07-28,98.74,99.01,97.5,97.89,326509
2010-07-29,98.37,98.99,96.95,97.18,185368
2010-07-30,96.44,97.97,96.44,97.72,303553
2010-08-02,99.0,101.74,99.0,101.58,271370
2010-08-03,101.88,101.88,99.52,100.96,285491
2010-08-04,101.16,101.87,100.59,101.34,184307
2010-08-05,100.83,100.83,99.64,100.19,124422
2010-08-06,99.14,100.33,98.5,99.68,209969
2010-08-09,100.57,101.46,100.21,101.16,165718
2010-08-10,100.8,101.73,100.79,101.07,196598
2010-08-11,99.96,100.06,97.51,98.03,183282
2010-08-12,95.85,98.4,95.85,97.46,130572
2010-08-13,98.02,99.54,97.82,99.0,181776
2010-08-16,99.59,99.96,98.46,99.93,181165
2010-08-17,99.98,101.53,99.98,101.06,238008
2010-08-18,101.06,101.29,99.13,100.09,373253
2010-08-19,100.0,100.49,99.41,100.16,154155
2010-08-20,99.46,100.61,98.85,100.57,136071
2010-08-23,101.1,101.53,100.81,100.89,114009
2010-08-24,100.0,102.15,99.8,101.94,307211
2010-08-25,101.02,102.96,100.42,102.81,304562
2010-08-26,103.24,104.07,102.26,103.03,342575
2010-08-27,103.07,105.36,103.07,105.16,326368
2010-08-30,104.96,106.23,104.71,105.42,147176
2010-08-31,105.41,107.63,104.72,105.25,503972
2010-09-01,106.2,107.85,105.84,107.83,211642
2010-09-02,108.02,109.9,107.75,109.87,302676
2010-09-03,109.96,110.59,109.45,110.34,291848
2010-09-07,109.41,109.5,108.09,108.17,240551
2010-09-08,108.51,111.1,108.51,109.39,331770
2010-09-09,110.54,111.0,109.18,109.57,106232
2010-09-10,110.09,113.04,109.82,112.91,258273
2010-09-13,113.36,117.57,113.36,117.3,402469
2010-09-14,117.21,118.01,114.91,115.13,349916
2010-09-15,115.17,116.75,114.39,114.5,359426
2010-09-16,114.72,116.46,114.72,115.95,375580
2010-09-17,116.37,116.89,115.41,115.43,195254
2010-09-20,116.26,116.47,115.47,116.06,131701
2010-09-21,116.39,117.07,115.08,116.59,289005
