Date,Open,High,Low,Close,Volume
2010-01-04,28.07,28.36,27.87,28.36,1246690
2010-01-05,28.3,28.33,28.09,28.23,852787
2010-01-06,28.22,28.6,28.06,28.56,1241816
2010-01-07,28.68,29.54,28.68,29.19,1313370
2010-01-08,29.17,30.04,28.94,30.03,1468504
2010-01-11,30.08,30.5,30.03,30.39,1344887
2010-01-12,30.1,30.51,30.02,30.5,2164190
2010-01-13,30.39,30.84,30.31,30.78,3108905
2010-01-14,30.76,31.12,30.5,31.09,1814860
2010-01-15,30.95,31.02,30.42,30.53,1909126
2010-01-19,30.35,30.8,30.32,30.73,1560883
2010-01-20,30.47,30.48,30.11,30.43,1837051
2010-01-21,30.35,30.61,29.93,30.03,1881431
2010-01-22,29.99,29.99,29.27,29.31,1339795
2010-01-25,29.41,29.75,28.84,28.96,1752869
2010-01-26,28.79,29.09,28.6,28.77,1098736
2010-01-27,28.67,28.77,28.1,28.66,1819144
2010-01-28,28.75,28.86,28.32,28.47,1937418
2010-01-29,28.86,30.16,28.69,28.71,3036432
2010-02-01,28.91,29.39,28.81,29.11,1524344
2010-02-02,29.23,29.76,29.18,29.68,1814956
2010-02-03,29.38,29.88,29.37,29.55,1382847
2010-02-04,29.28,29.48,28.51,28.63,2088461
2010-02-05,28.58,28.77,27.12,27.78,3329656
2010-02-08,27.73,27.89,27.35,27.49,2122733
2010-02-09,27.82,28.36,27.78,28.16,2809155
2010-02-10,28.13,28.42,27.87,28.18,1385044
2010-02-11,28.14,28.74,27.93,28.71,2150810
2010-02-12,28.44,28.71,28.1,28.6,1387195
2010-02-16,28.83,29.23,28.75,29.23,1312539
2010-02-17,29.37,29.78,29.25,29.76,2133362
2010-02-18,29.96,30.55,29.73,30.43,2254302
2010-02-19,30.39,30.87,30.2,30.85,2454407
2010-02-22,30.89,30.95,30.63,30.81,1953875
2010-02-23,30.39,30.75,29.81,30.09,2399072
2010-02-24,30.12,30.2,29.8,29.93,2674544
2010-02-25,29.25,29.92,29.09,29.87,2009027
2010-02-26,29.95,30.37,29.82,30.31,1607988
2010-03-01,30.48,30.86,30.35,30.64,1373137
2010-03-02,30.86,31.06,30.7,30.9,1513766
2010-03-03,30.84,31.1,30.65,30.75,1589833
2010-03-04,30.84,31.13,30.65,30.85,1250659
2010-03-05,31.06,31.52,31.06,31.48,1392404
2010-03-08,31.47,31.52,31.21,31.25,523700
2010-03-09,31.14,31.38,31.02,31.15,943078
2010-03-10,31.1,31.1,30.83,31.02,1086134
2010-03-11,30.65,31.08,30.43,31.08,782806
2010-03-12,31.22,31.32,30.89,31.09,675575
2010-03-15,30.99,31.04,30.69,30.96,1015982
2010-03-16,31.09,31.33,30.96,31.04,1462209
2010-03-17,31.1,31.68,31.02,31.42,872181
2010-03-18,31.37,31.64,31.28,31.53,934289
2010-03-19,31.7,31.76,31.09,31.16,1285547
2010-03-22,30.91,31.4,30.78,31.08,930255
2010-03-23,31.08,31.85,30.83,31.72,2247120
2010-03-24,31.68,31.68,31.05,31.07,1512904
2010-03-25,31.36,31.36,30.87,30.92,1662001
2010-03-26,30.93,31.13,30.5,30.85,2307404
2010-03-29,30.95,31.26,30.79,31.23,1658987
2010-03-30,31.35,31.66,31.34,31.55,1459414
2010-03-31,31.45,31.59,31.18,31.3,930012
2010-04-01,31.47,31.76,31.24,31.47,1425469
2010-04-05,31.66,31.94,31.57,31.84,1424932
2010-04-06,31.74,31.92,31.58,31.91,1046466
2010-04-07,31.81,31.96,31.58,31.7,1169066
2010-04-08,31.55,31.66,31.2,31.56,847189
2010-04-09,31.6,32.18,31.48,32.15,1111537
2010-04-12,32.27,32.29,31.92,32.02,895220
2010-04-13,31.89,32.21,31.81,32.05,892768
2010-04-14,32.14,32.64,32.11,32.6,1046150
2010-04-15,32.41,32.64,32.4,32.48,994518
2010-04-16,32.41,32.45,31.84,31.99,924298
2010-04-19,31.79,32.03,31.42,31.97,947164
2010-04-20,32.28,32.56,32.13,32.31,941153
2010-04-21,32.27,32.76,32.24,32.74,1183578
2010-04-22,32.54,33.71,32.31,33.65,2059710
2010-04-23,35.89,37.16,35.89,36.29,5532764
2010-04-26,36.24,36.24,35.72,35.9,2138528
2010-04-27,35.8,36.0,34.52,34.64,2510044
2010-04-28,34.74,35.05,34.61,34.85,1187281
2010-04-29,35.2,35.51,34.95,35.39,1559425
2010-04-30,35.49,35.77,34.96,34.97,1798740
2010-05-03,35.2,35.86,35.11,35.76,1063973
2010-05-04,35.23,35.23,34.39,34.76,1661511
2010-05-05,34.4,34.76,34.19,34.55,1816167
2010-05-06,34.29,34.44,30.14,32.64,2472898
2010-05-07,32.62,32.78,31.29,32.16,2764202
2010-05-10,33.89,34.33,33.48,34.11,1680456
2010-05-11,33.67,34.42,33.66,33.79,1726830
2010-05-12,33.93,34.77,33.93,34.66,1087157
2010-05-13,34.63,34.76,33.97,34.03,1153276
2010-05-14,33.63,33.88,32.7,33.14,1299825
2010-05-17,33.1,33.55,32.27,33.14,1288764
2010-05-18,33.51,33.75,32.13,32.3,1675519
2010-05-19,32.06,32.19,30.76,31.59,2744157
2010-05-20,30.61,30.69,29.6,29.6,3118581
2010-05-21,28.95,29.93,28.79,29.76,4156785
2010-05-24,29.64,30.04,29.43,29.45,2155742
2010-05-25,28.62,29.28,28.26,29.23,2432911
2010-05-26,29.56,29.88,29.16,29.29,2329696
2010-05-27,30.04,30.54,29.74,30.54,1342449
2010-05-28,30.46,30.61,29.74,30.06,1931635
2010-06-01,29.67,30.37,29.27,29.27,1707021
2010-06-02,29.41,30.27,29.04,30.24,1729293
2010-06-03,30.2,30.83,30.2,30.68,1889429
2010-06-04,29.79,30.07,28.69,28.83,1669213
2010-06-07,28.82,29.05,28.07,28.11,1459394
2010-06-08,28.12,28.54,27.73,28.32,1240198
2010-06-09,28.52,29.43,28.46,28.58,1592289
2010-06-10,29.17,29.91,29.15,29.9,1729288
2010-06-11,29.52,30.25,29.45,30.22,1647457
2010-06-14,30.62,31.03,30.3,30.41,1459879
2010-06-15,30.63,31.48,30.63,31.43,1383061
2010-06-16,31.0,31.3,30.9,31.07,1267974
2010-06-17,31.14,31.23,30.43,30.77,1640336
2010-06-18,30.85,30.94,30.35,30.55,1657892
2010-06-21,31.04,31.58,30.84,31.02,1221291
2010-06-22,31.1,31.16,29.72,29.79,2671596
2010-06-23,29.78,29.96,29.08,29.7,1826635
2010-06-24,29.58,29.79,28.92,28.99,1519106
2010-06-25,29.13,29.61,28.89,29.56,2198828
2010-06-28,29.55,29.7,28.97,29.31,1015421
2010-06-29,28.7,28.8,27.83,28.06,1848135
2010-06-30,28.06,28.6,27.89,27.98,1644994
2010-07-01,27.95,28.12,27.12,27.66,1831858
2010-07-02,27.74,27.92,27.35,27.53,1120785
2010-07-06,27.97,28.44,27.61,27.89,1780901
2010-07-07,27.9,28.92,27.8,28.87,1567487
2010-07-08,29.18,29.35,28.72,29.19,1050985
2010-07-09,29.21,29.67,29.05,29.58,994820
2010-07-12,29.39,29.48,28.82,29.09,1081960
