Date,Open,High,Low,Close,Volume
2020-08-27 16:00:00.288,23.1,25.0,21.2,21.22,82219695
2020-08-28 16:00:00.288,23.98,24.4,22.02,22.79,44847273
2020-08-31 16:00:00.288,22.69,22.79,20.33,20.5,20815990
2020-09-01 16:00:00.288,20.98,21.79,20.1,21.61,15291400
2020-09-02 16:00:00.288,21.99,22.0,20.38,21.09,9090101
2020-09-03 16:00:00.288,20.93,21.05,20.0,20.03,7897129
2020-09-04 16:00:00.288,19.98,20.18,18.01,19.03,10957360
2020-09-08 16:00:00.288,17.91,18.56,17.37,17.73,8723960
2020-09-09 16:00:00.288,18.58,18.65,17.91,18.07,5888958
2020-09-10 16:00:00.288,18.31,19.51,18.31,19.28,15465150
2020-09-11 16:00:00.288,19.49,19.55,18.36,19.1,4259731
2020-09-14 16:00:00.288,19.14,20.56,18.38,20.48,6296597
2020-09-15 16:00:00.288,20.59,21.14,20.26,21.12,4332355
2020-09-16 16:00:00.288,20.66,20.78,19.62,19.92,4062698
2020-09-17 16:00:00.288,19.01,19.67,19.01,19.24,2887950
2020-09-18 16:00:00.288,19.44,19.48,18.86,18.9,2789432
2020-09-21 16:00:00.288,18.27,18.38,17.43,18.15,5191224
2020-09-22 16:00:00.288,18.5,19.58,18.17,19.31,4131309
2020-09-23 16:00:00.288,19.42,19.42,18.1,18.41,3273928
2020-09-24 16:00:00.288,18.0,18.17,17.11,17.45,3995250
2020-09-25 16:00:00.288,17.81,18.0,17.12,17.93,5330766
2020-09-28 16:00:00.288,19.02,19.45,18.5,19.06,5507480
2020-09-29 16:00:00.288,19.06,19.2,18.53,18.78,5856080
2020-09-30 16:00:00.288,19.94,20.09,19.16,20.07,10406020
2020-10-01 16:00:00.288,20.15,20.23,18.51,18.67,10024390
2020-10-02 16:00:00.288,18.0,18.56,17.98,18.19,4524988
2020-10-05 16:00:00.288,19.58,20.39,19.22,20.04,14572350
2020-10-06 16:00:00.288,20.44,20.91,19.2,19.7,7053987
2020-10-07 16:00:00.288,19.98,20.59,19.85,20.16,4938635
2020-10-08 16:00:00.288,20.51,20.63,19.72,19.86,3516681
2020-10-09 16:00:00.288,19.75,20.06,19.51,20.0,2932144
2020-10-12 16:00:00.288,20.45,20.53,19.76,19.88,4898774
2020-10-13 16:00:00.288,19.7,19.8,19.31,19.64,3823965
2020-10-14 16:00:00.288,20.31,22.55,20.18,22.05,18411580
2020-10-15 16:00:00.288,21.93,22.76,21.05,22.16,10449200
2020-10-16 16:00:00.288,22.98,23.1,21.32,21.77,6261649
2020-10-19 16:00:00.288,21.82,21.93,19.82,19.84,8204079
2020-10-20 16:00:00.288,20.21,20.65,20.0,20.14,5993605
2020-10-21 16:00:00.288,20.2,20.47,20.01,20.42,4159677
2020-10-22 16:00:00.288,20.77,20.89,20.14,20.82,6382558
2020-10-23 16:00:00.288,20.9,20.93,19.95,20.05,4465778
2020-10-26 16:00:00.288,20.06,20.28,19.2,19.62,4263755
2020-10-27 16:00:00.288,19.62,20.25,19.54,19.9,3603759
2020-10-28 16:00:00.288,19.67,19.67,18.5,19.02,5551475
2020-10-29 16:00:00.288,19.19,20.82,19.19,20.72,10753300
2020-10-30 16:00:00.288,20.41,21.36,19.21,19.38,9335739
2020-11-02 16:00:00.288,21.47,22.46,20.51,20.72,19916340
2020-11-03 16:00:00.288,21.4,22.48,20.25,22.21,11308070
2020-11-04 16:00:00.288,24.04,27.44,23.4,27.39,50724020
2020-11-05 16:00:00.288,30.26,36.44,29.8,35.85,89538531
2020-11-06 16:00:00.288,36.32,39.5,33.18,34.81,102189398
2020-11-09 16:00:00.288,35.43,36.19,31.28,34.07,34809312
2020-11-10 16:00:00.288,34.39,36.5,31.01,32.9,32340211
2020-11-11 16:00:00.288,31.26,33.67,30.49,33.53,24899039
2020-11-12 16:00:00.288,36.48,48.57,35.6,44.73,166845703
2020-11-13 16:00:00.288,47.96,51.27,38.0,41.99,92335172
2020-11-16 16:00:00.288,40.53,45.49,39.0,44.1,39098434
2020-11-17 16:00:00.288,46.28,47.1,42.4,42.91,28768650
2020-11-18 16:00:00.288,43.29,43.97,40.1,42.18,26428561
2020-11-19 16:00:00.288,41.72,48.19,41.06,48.11,35122680
2020-11-20 16:00:00.288,48.66,56.77,48.3,53.89,79526172
2020-11-23 16:00:00.288,56.75,73.06,56.54,72.17,100012203
2020-11-24 16:00:00.288,72.17,74.49,62.77,70.63,99907750
2020-11-25 16:00:00.288,64.65,67.19,63.01,64.27,49197359
2020-11-27 13:00:00.288,65.29,68.42,61.15,64.28,26582770
2020-11-30 16:00:00.288,62.76,62.8,55.5,58.76,38926473
2020-12-01 16:00:00.288,61.79,63.35,51.3,52.36,49213910
2020-12-02 16:00:00.288,47.01,57.38,46.01,56.0,60694238
2020-12-03 16:00:00.288,56.96,57.55,51.45,51.82,32475580
2020-12-04 16:00:00.288,50.34,52.92,48.4,49.34,27406359
2020-12-07 16:00:00.288,46.07,51.08,46.0,48.3,37935180
2020-12-08 16:00:00.288,50.05,51.98,48.16,48.69,26377359
2020-12-09 16:00:00.288,47.04,47.71,43.55,44.65,57540512
2020-12-10 16:00:00.288,42.94,45.08,42.84,44.8,27260420
2020-12-11 16:00:00.288,44.18,46.83,43.65,44.31,22730869
2020-12-14 16:00:00.288,45.93,48.1,44.3,47.17,34420352
2020-12-15 16:00:00.288,48.6,51.24,47.25,49.49,35698910
