Date,Open,High,Low,Close,Volume
2021-03-11 16:00:00.288,63.5,69.0,49.25,49.25,91584120
2021-03-12 16:00:00.288,52.54,52.76,46.25,48.47,30520986
2021-03-15 16:00:00.288,50.13,51.85,49.02,50.45,17457126
2021-03-16 16:00:00.288,50.59,50.77,46.7,47.13,14552386
2021-03-17 16:00:00.288,46.0,46.9,43.19,43.29,15251130
2021-03-18 16:00:00.288,43.55,45.45,42.7,43.89,15408039
2021-03-19 16:00:00.288,43.92,46.06,42.8,44.89,14452485
2021-03-22 16:00:00.288,45.29,46.03,44.29,44.86,4983965
2021-03-23 16:00:00.288,44.67,47.14,44.65,46.0,8656779
2021-03-24 16:00:00.288,46.0,46.6,43.3,43.79,8099857
2021-03-25 16:00:00.288,43.18,44.2,41.41,43.7,7532303
2021-03-26 16:00:00.288,44.04,45.35,42.52,43.53,4306797
2021-03-29 16:00:00.288,44.2,47.43,43.82,46.01,5340795
2021-03-30 16:00:00.288,45.92,48.75,45.92,48.75,4873964
2021-03-31 16:00:00.288,48.83,50.38,47.8,49.35,8033119
2021-04-01 16:00:00.288,49.81,50.5,46.6,47.31,4928734
2021-04-05 16:00:00.288,47.2,48.09,45.31,45.94,4607481
2021-04-06 16:00:00.288,45.7,46.95,45.5,46.57,2438720
2021-04-07 16:00:00.288,46.74,46.8,44.95,45.33,3608253
2021-04-08 16:00:00.288,45.5,46.11,44.06,45.58,4568910
2021-04-09 16:00:00.288,45.36,46.5,44.92,45.85,3974817
2021-04-12 16:00:00.288,45.85,46.02,44.4,45.22,3670927
2021-04-13 16:00:00.288,45.45,47.65,45.11,47.1,3570291
2021-04-14 16:00:00.288,47.0,47.49,45.25,45.71,3640748
2021-04-15 16:00:00.288,46.14,46.3,45.23,45.8,3120028
2021-04-16 16:00:00.288,45.8,46.12,45.47,45.9,2955515
2021-04-19 16:00:00.288,46.0,46.4,45.35,45.72,3329114
2021-04-20 16:00:00.288,45.4,45.79,42.01,42.62,8413191
2021-04-21 16:00:00.288,42.05,42.36,41.63,41.98,4004319
2021-04-22 16:00:00.288,42.5,45.22,41.78,42.81,7274794
2021-04-23 16:00:00.288,42.9,45.69,42.9,45.56,4599178
2021-04-26 16:00:00.288,46.0,46.0,44.32,45.67,1949662
2021-04-27 16:00:00.288,45.83,46.22,45.01,45.54,1873053
2021-04-28 16:00:00.288,45.9,45.91,43.58,43.71,2907854
2021-04-29 16:00:00.288,43.55,43.8,42.49,42.56,3217667
2021-04-30 16:00:00.288,42.56,42.74,41.85,41.9,3498669
2021-05-03 16:00:00.288,42.5,43.04,41.83,42.06,2607358
2021-05-04 16:00:00.288,41.78,41.96,40.15,41.49,3665426
2021-05-05 16:00:00.288,41.76,42.05,40.84,41.26,2362892
2021-05-06 16:00:00.288,41.26,41.35,39.33,40.23,3984873
2021-05-07 16:00:00.288,40.09,40.3,38.71,38.93,3080372
2021-05-10 16:00:00.288,38.93,39.0,36.88,37.07,5003107
2021-05-11 16:00:00.288,36.38,37.69,36.15,36.25,5418923
2021-05-12 16:00:00.288,36.51,37.27,34.97,35.33,7087042
2021-05-13 16:00:00.288,35.98,36.0,30.65,32.04,14661502
2021-05-14 16:00:00.288,32.96,36.6,31.37,36.43,11063327
2021-05-17 16:00:00.288,35.47,35.83,32.81,35.18,10345129
2021-05-18 16:00:00.288,36.46,37.38,35.5,37.25,6072789
2021-05-19 16:00:00.288,35.77,37.32,35.19,37.06,6752216
2021-05-20 16:00:00.288,37.15,38.97,36.68,38.74,5927962
2021-05-21 16:00:00.288,39.35,39.35,37.81,38.01,2756951
2021-05-24 16:00:00.288,39.16,40.9,38.35,40.5,6524842
2021-05-25 16:00:00.288,41.08,41.1,38.29,40.14,4784264
2021-05-26 16:00:00.288,40.2,41.9,38.89,41.8,5013998
2021-05-27 16:00:00.288,41.65,41.78,40.62,41.0,3977087
2021-05-28 16:00:00.288,41.0,41.5,40.75,40.79,2304703
2021-06-01 16:00:00.288,41.2,42.12,41.2,41.31,2483555
2021-06-02 16:00:00.288,41.0,41.67,40.56,40.84,2918743
2021-06-03 16:00:00.288,40.35,40.56,39.27,39.52,2210024
2021-06-04 16:00:00.288,39.52,39.95,38.83,38.89,2867903
2021-06-07 16:00:00.288,38.93,39.0,38.18,38.58,2556694
2021-06-08 16:00:00.288,38.62,39.42,37.94,38.19,3295208
2021-06-09 16:00:00.288,38.1,38.5,37.74,37.78,2079395
2021-06-10 16:00:00.288,37.71,38.43,37.6,38.06,2972674
2021-06-11 16:00:00.288,38.06,39.31,38.06,38.6,3465341
2021-06-14 16:00:00.288,38.8,39.44,38.36,38.51,2219654
2021-06-15 16:00:00.288,38.65,38.89,37.95,38.82,3200545
2021-06-16 16:00:00.288,38.81,39.09,38.3,38.67,2964335
2021-06-17 16:00:00.288,38.34,39.8,38.32,39.73,4137354
2021-06-18 16:00:00.288,39.04,40.18,38.92,39.41,3553676
2021-06-21 16:00:00.288,39.0,39.5,37.88,39.44,2835427
2021-06-22 16:00:00.288,39.18,40.6,38.9,40.02,5641603
2021-06-23 16:00:00.288,40.04,40.04,39.15,39.64,5327368
2021-06-24 16:00:00.288,39.99,40.5,38.04,38.17,4148360
2021-06-25 16:00:00.288,38.5,38.64,37.33,37.4,4240338
2021-06-28 16:00:00.288,37.68,38.29,37.25,38.25,4885578
2021-06-29 16:00:00.288,38.54,44.19,38.45,42.16,10531164
2021-06-30 16:00:00.288,41.7,44.48,41.23,41.82,6292420
2021-07-01 16:00:00.288,42.13,42.13,40.74,41.52,2686662
2021-07-02 16:00:00.288,41.19,41.42,40.1,40.46,2931569
2021-07-06 16:00:00.288,40.61,41.33,39.85,39.95,3185067
2021-07-07 16:00:00.288,40.5,40.51,39.1,40.03,3230842
2021-07-08 16:00:00.288,39.0,40.47,38.95,40.0,2496865
2021-07-09 16:00:00.288,40.9,42.88,40.02,42.13,3671944
2021-07-12 16:00:00.288,42.2,43.63,41.65,43.08,3166013
2021-07-13 16:00:00.288,42.51,46.0,42.44,44.54,6926493
2021-07-14 16:00:00.288,44.33,45.53,43.84,44.06,3968557
2021-07-15 16:00:00.288,43.56,44.47,41.82,42.25,5791358
2021-07-16 16:00:00.288,41.4,42.04,39.95,40.19,7221426
2021-07-19 16:00:00.288,39.45,40.03,38.75,39.9,3342377
2021-07-20 16:00:00.288,40.0,40.3,38.55,38.83,3922354
2021-07-21 16:00:00.288,39.47,40.18,39.23,39.65,3144356
2021-07-22 16:00:00.288,39.67,39.68,38.43,38.56,3273838
2021-07-23 16:00:00.288,39.47,39.55,37.65,38.61,3718384
2021-07-26 16:00:00.288,38.3,38.42,36.76,37.19,6039565
2021-07-27 16:00:00.288,36.66,38.06,36.62,37.54,3851649
2021-07-28 16:00:00.288,38.27,38.95,37.69,38.39,3118990
2021-07-29 16:00:00.288,38.02,38.59,36.9,37.57,3684932
2021-07-30 16:00:00.288,37.25,37.34,35.75,36.32,4890474
2021-08-02 16:00:00.288,36.52,37.91,36.02,36.74,4998998
2021-08-03 16:00:00.288,36.5,38.03,36.24,38.03,4856189
2021-08-04 16:00:00.288,37.94,40.12,37.88,39.37,5069538
2021-08-05 16:00:00.288,38.72,40.11,38.46,40.06,3621927
2021-08-06 16:00:00.288,39.7,40.38,38.71,38.8,3807365
2021-08-09 16:00:00.288,38.4,39.86,38.32,39.49,3379596
2021-08-10 16:00:00.288,39.73,39.84,36.34,36.7,7948387
2021-08-11 16:00:00.288,36.3,37.55,36.16,37.2,8562965
2021-08-12 16:00:00.288,34.25,35.06,33.89,34.13,21310743
2021-08-13 16:00:00.288,34.65,36.49,33.01,33.87,41979622
2021-08-16 16:00:00.288,33.79,33.85,32.46,33.22,15175674
2021-08-17 16:00:00.288,33.03,33.95,32.22,33.63,8512827
2021-08-18 16:00:00.288,33.0,33.64,32.37,32.37,13769199
2021-08-19 16:00:00.288,32.29,32.78,31.61,31.73,8626048
2021-08-20 16:00:00.288,31.8,32.13,30.71,31.29,17175694
2021-08-23 16:00:00.288,31.8,31.82,30.18,30.55,14470384
2021-08-24 16:00:00.288,30.7,32.1,30.43,31.78,14771234
2021-08-25 16:00:00.288,32.0,32.0,30.75,30.86,9521549
2021-08-26 16:00:00.288,30.92,31.64,30.56,30.93,10263218
2021-08-27 16:00:00.288,30.75,30.91,29.94,29.99,9171674
