Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,51.28,52.27,50.83,52.16,3982739
2010-01-05 16:00:00.288,52.33,52.69,51.93,52.65,2238258
2010-01-06 16:00:00.288,52.66,53.53,52.5,53.46,3250359
2010-01-07 16:00:00.288,53.35,55.36,53.35,55.25,4095435
2010-01-08 16:00:00.288,55.68,56.12,55.21,55.42,3535461
2010-01-11 16:00:00.288,55.76,55.85,54.98,55.25,2164801
2010-01-12 16:00:00.288,54.7,55.38,54.38,55.21,2884687
2010-01-13 16:00:00.288,55.15,55.64,55.02,55.47,1770580
2010-01-14 16:00:00.288,55.53,56.12,55.41,56.02,1627137
2010-01-15 16:00:00.288,55.98,56.04,55.43,56.03,2935424
2010-01-19 16:00:00.288,56.23,57.39,56.23,56.96,2577672
2010-01-20 16:00:00.288,56.82,57.37,55.59,55.93,2593013
2010-01-21 16:00:00.288,55.84,55.97,54.5,54.73,2410938
2010-01-22 16:00:00.288,54.45,55.19,53.98,54.04,2588862
2010-01-25 16:00:00.288,54.27,54.88,53.81,54.44,2313957
2010-01-26 16:00:00.288,54.3,55.04,53.9,54.56,2183761
2010-01-27 16:00:00.288,53.61,53.97,51.73,52.91,4063809
2010-01-28 16:00:00.288,52.96,53.2,51.77,52.19,3360047
2010-01-29 16:00:00.288,52.43,52.57,51.6,51.92,3632399
2010-02-01 16:00:00.288,52.22,52.22,51.6,52.2,1325255
2010-02-02 16:00:00.288,52.34,53.29,52.06,53.15,2113539
2010-02-03 16:00:00.288,53.02,53.02,52.42,52.54,1353617
2010-02-04 16:00:00.288,52.15,52.19,51.07,51.09,4333893
2010-02-05 16:00:00.288,50.99,51.23,49.85,51.06,3187263
2010-02-08 16:00:00.288,51.14,51.98,50.93,51.43,2218971
2010-02-09 16:00:00.288,51.96,52.45,51.53,51.91,1910895
2010-02-10 16:00:00.288,51.93,52.1,51.29,51.62,1461682
2010-02-11 16:00:00.288,51.42,52.39,51.15,52.17,1778473
2010-02-12 16:00:00.288,51.66,52.26,51.37,52.06,1657511
2010-02-16 16:00:00.288,52.25,52.81,52.06,52.8,1362273
2010-02-17 16:00:00.288,53.0,53.22,52.8,53.07,1117838
2010-02-18 16:00:00.288,53.0,53.34,52.8,53.24,1074740
2010-02-19 16:00:00.288,52.97,53.43,52.81,53.16,1227003
2010-02-22 16:00:00.288,53.36,53.45,52.96,53.09,1255241
2010-02-23 16:00:00.288,52.91,53.07,52.45,52.62,1249251
2010-02-24 16:00:00.288,52.93,52.95,52.47,52.89,1094607
2010-02-25 16:00:00.288,52.07,52.85,51.84,52.84,1332625
2010-02-26 16:00:00.288,52.98,53.43,52.75,53.1,1215897
2010-03-01 16:00:00.288,53.32,54.08,53.29,53.82,1031000
2010-03-02 16:00:00.288,53.94,54.77,53.92,54.46,1092041
2010-03-03 16:00:00.288,54.56,54.78,54.06,54.11,1447762
2010-03-04 16:00:00.288,54.01,54.19,53.79,54.05,1256407
2010-03-05 16:00:00.288,54.23,55.04,54.21,55.04,2263381
2010-03-08 16:00:00.288,55.1,55.24,54.95,55.05,1357263
2010-03-09 16:00:00.288,54.93,55.07,54.78,55.0,1329753
2010-03-10 16:00:00.288,54.94,55.4,54.69,55.29,1566251
2010-03-11 16:00:00.288,55.2,55.79,54.78,55.73,2423809
2010-03-12 16:00:00.288,55.75,55.75,54.47,55.23,2085580
2010-03-15 16:00:00.288,55.36,55.47,54.98,55.42,1033433
2010-03-16 16:00:00.288,55.55,55.55,55.06,55.43,1059195
2010-03-17 16:00:00.288,55.44,56.27,55.33,56.27,2232962
2010-03-18 16:00:00.288,56.07,56.67,56.02,56.66,1597006
2010-03-19 16:00:00.288,56.9,57.09,56.21,56.64,1804036
2010-03-22 16:00:00.288,56.21,57.25,56.21,56.85,1847499
2010-03-23 16:00:00.288,56.87,57.01,56.21,57.0,1365269
2010-03-24 16:00:00.288,57.89,58.24,57.38,57.96,2691601
2010-03-25 16:00:00.288,58.31,58.49,57.68,57.68,1713317
2010-03-26 16:00:00.288,57.67,57.68,56.66,56.71,1950696
2010-03-29 16:00:00.288,56.83,57.27,56.76,57.18,1123517
2010-03-30 16:00:00.288,57.33,57.62,57.05,57.51,1087947
2010-03-31 16:00:00.288,57.24,57.6,56.82,57.22,1250902
2010-04-01 16:00:00.288,57.59,57.74,57.31,57.65,863576
2010-04-05 16:00:00.288,57.74,58.2,57.51,57.85,942195
2010-04-06 16:00:00.288,57.79,57.9,57.5,57.78,875379
2010-04-07 16:00:00.288,57.81,57.93,56.91,57.17,1416818
2010-04-08 16:00:00.288,57.19,57.2,56.63,57.1,1093675
2010-04-09 16:00:00.288,57.01,57.64,57.01,57.64,618736
2010-04-12 16:00:00.288,57.64,57.95,57.32,57.64,1068435
2010-04-13 16:00:00.288,57.13,57.56,56.87,57.18,1950703
2010-04-14 16:00:00.288,57.21,57.83,56.87,57.71,1958300
2010-04-15 16:00:00.288,58.0,58.37,57.51,58.09,1513309
2010-04-16 16:00:00.288,58.05,58.25,56.84,57.24,1842563
2010-04-19 16:00:00.288,57.03,57.51,57.03,57.47,1627783
2010-04-20 16:00:00.288,57.71,58.72,57.55,58.45,2117016
2010-04-21 16:00:00.288,57.92,58.44,57.35,57.93,1997575
2010-04-22 16:00:00.288,57.37,57.82,56.76,57.72,1896295
2010-04-23 16:00:00.288,57.76,59.01,57.15,58.89,3247888
2010-04-26 16:00:00.288,59.13,59.72,58.71,58.81,2269117
2010-04-27 16:00:00.288,58.73,58.93,57.45,57.54,2400344
2010-04-28 16:00:00.288,57.52,58.35,57.31,58.08,1907531
2010-04-29 16:00:00.288,58.36,58.98,58.33,58.6,1302347
2010-04-30 16:00:00.288,58.85,58.93,57.4,57.44,2093526
2010-05-03 16:00:00.288,57.6,58.37,57.22,58.12,2193823
2010-05-04 16:00:00.288,58.68,58.78,56.92,57.45,3484664
2010-05-05 16:00:00.288,56.75,57.41,56.75,57.22,2072926
2010-05-06 16:00:00.288,56.91,57.28,53.85,56.25,4144247
2010-05-07 16:00:00.288,56.12,56.12,53.74,54.12,4881201
2010-05-10 16:00:00.288,56.42,56.87,55.56,56.86,2755320
2010-05-11 16:00:00.288,56.3,57.18,56.09,56.75,1849342
2010-05-12 16:00:00.288,56.96,57.22,56.45,57.22,1166672
2010-05-13 16:00:00.288,57.01,57.99,57.01,57.47,1786939
2010-05-14 16:00:00.288,57.71,57.71,55.65,56.46,3253099
2010-05-17 16:00:00.288,56.39,56.89,55.74,56.56,2337494
2010-05-18 16:00:00.288,57.2,57.27,55.87,55.91,1241139
2010-05-19 16:00:00.288,55.66,56.38,55.04,55.72,2236122
2010-05-20 16:00:00.288,55.0,55.0,53.31,53.88,4533505
2010-05-21 16:00:00.288,53.23,53.9,52.18,52.7,5263354
2010-05-24 16:00:00.288,52.58,53.73,52.3,53.18,2794800
2010-05-25 16:00:00.288,52.02,52.62,51.22,52.59,2332545
2010-05-26 16:00:00.288,53.04,53.37,52.15,52.19,2173733
2010-05-27 16:00:00.288,52.79,53.53,52.53,53.47,1372885
2010-05-28 16:00:00.288,53.34,53.73,52.94,53.03,1826925
2010-06-01 16:00:00.288,52.6,53.34,52.34,52.42,1737288
2010-06-02 16:00:00.288,52.54,53.71,52.19,53.71,1833834
2010-06-03 16:00:00.288,53.91,54.35,53.62,54.03,1760659
2010-06-04 16:00:00.288,53.39,53.39,51.8,51.97,2398462
2010-06-07 16:00:00.288,51.98,52.17,50.58,50.62,3053538
2010-06-08 16:00:00.288,50.71,50.94,49.91,50.56,2641982
2010-06-09 16:00:00.288,50.85,51.0,49.24,49.48,4328201
2010-06-10 16:00:00.288,50.14,50.25,48.76,49.36,4722758
2010-06-11 16:00:00.288,49.01,50.6,49.0,50.59,4198793
2010-06-14 16:00:00.288,50.75,51.27,50.44,50.45,2018817
2010-06-15 16:00:00.288,50.83,51.72,50.68,51.72,2057179
2010-06-16 16:00:00.288,51.31,52.38,51.27,52.23,2039534
2010-06-17 16:00:00.288,52.22,52.23,51.56,52.04,1749594
2010-06-18 16:00:00.288,51.85,52.1,51.59,51.82,2019704
2010-06-21 16:00:00.288,52.24,52.47,51.25,51.58,1814050
2010-06-22 16:00:00.288,51.73,52.1,50.93,50.94,1879651
2010-06-23 16:00:00.288,51.23,51.43,50.17,51.14,2388734
2010-06-24 16:00:00.288,51.07,51.16,50.03,50.2,2361287
2010-06-25 16:00:00.288,50.26,50.51,49.75,50.1,3624545
2010-06-28 16:00:00.288,49.8,51.44,49.62,51.04,2396622
2010-06-29 16:00:00.288,50.51,50.77,49.73,50.16,2444315
2010-06-30 16:00:00.288,49.99,50.74,49.74,50.06,1995753
