Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,2.8,2.85,2.6,2.69,130942
2010-01-05 16:00:00.288,2.68,2.7,2.55,2.61,163377
2010-01-06 16:00:00.288,2.6,2.68,2.5,2.53,178011
2010-01-07 16:00:00.288,2.51,2.61,2.49,2.6,156954
2010-01-08 16:00:00.288,2.58,2.59,2.5,2.52,109635
2010-01-11 16:00:00.288,2.56,2.6,2.5,2.53,159068
2010-01-12 16:00:00.288,2.5,2.6,2.5,2.52,131144
2010-01-13 16:00:00.288,2.51,2.57,2.41,2.55,103682
2010-01-14 16:00:00.288,2.55,2.68,2.52,2.53,92569
2010-01-15 16:00:00.288,2.58,2.59,2.44,2.46,153675
2010-01-19 16:00:00.288,2.47,2.78,2.44,2.73,187463
2010-01-20 16:00:00.288,2.6,2.7,2.56,2.61,156494
2010-01-21 16:00:00.288,2.61,2.74,2.45,2.5,246404
2010-01-22 16:00:00.288,2.5,2.6,2.4,2.45,182248
2010-01-25 16:00:00.288,2.47,2.56,2.44,2.55,95490
2010-01-26 16:00:00.288,2.51,2.57,2.41,2.41,126461
2010-01-27 16:00:00.288,2.41,2.47,2.32,2.41,165460
2010-01-28 16:00:00.288,2.42,2.5,2.28,2.31,222714
2010-01-29 16:00:00.288,2.31,2.45,2.26,2.35,314210
2010-02-01 16:00:00.288,2.35,2.48,2.26,2.4,206551
2010-02-02 16:00:00.288,2.42,2.48,2.3,2.35,186667
2010-02-03 16:00:00.288,2.34,2.41,2.32,2.34,219923
2010-02-04 16:00:00.288,2.4,2.42,2.15,2.17,180576
2010-02-05 16:00:00.288,2.16,2.24,2.12,2.18,97063
2010-02-08 16:00:00.288,2.22,2.41,2.18,2.36,136643
2010-02-09 16:00:00.288,2.39,2.41,2.34,2.37,68616
2010-02-10 16:00:00.288,2.43,2.46,2.34,2.46,114719
2010-02-11 16:00:00.288,2.41,2.54,2.37,2.54,92513
2010-02-12 16:00:00.288,2.51,2.53,2.44,2.53,113163
2010-02-16 16:00:00.288,2.51,2.77,2.49,2.67,221030
2010-02-17 16:00:00.288,2.6,2.76,2.43,2.7,184520
2010-02-18 16:00:00.288,2.67,2.69,2.47,2.64,147955
2010-02-19 16:00:00.288,2.78,2.78,2.63,2.73,108910
2010-02-22 16:00:00.288,2.76,2.76,2.63,2.72,158249
2010-02-23 16:00:00.288,2.7,2.74,2.57,2.7,144512
2010-02-24 16:00:00.288,2.68,2.85,2.61,2.75,162963
2010-02-25 16:00:00.288,2.61,2.7,2.55,2.6,177167
2010-02-26 16:00:00.288,2.72,2.75,2.61,2.62,120833
2010-03-01 16:00:00.288,2.63,2.75,2.47,2.55,232460
2010-03-02 16:00:00.288,2.55,2.6,2.51,2.56,53151
2010-03-03 16:00:00.288,2.51,2.74,2.51,2.63,232910
2010-03-04 16:00:00.288,2.63,2.65,2.52,2.6,147573
2010-03-05 16:00:00.288,2.25,2.35,2.13,2.3,3772458
2010-03-08 16:00:00.288,2.29,2.38,2.27,2.34,581212
2010-03-09 16:00:00.288,2.38,2.39,2.31,2.36,285588
2010-03-10 16:00:00.288,2.38,2.45,2.35,2.38,331480
2010-03-11 16:00:00.288,2.35,2.48,2.3,2.48,460127
2010-03-12 16:00:00.288,2.46,2.53,2.41,2.5,328152
2010-03-15 16:00:00.288,2.48,2.5,2.36,2.41,255197
2010-03-16 16:00:00.288,2.4,2.47,2.39,2.46,124411
2010-03-17 16:00:00.288,2.42,2.6,2.41,2.58,447673
2010-03-18 16:00:00.288,2.56,2.72,2.55,2.69,322845
2010-03-19 16:00:00.288,2.61,2.73,2.61,2.72,436424
2010-03-22 16:00:00.288,2.68,2.8,2.67,2.73,315411
2010-03-23 16:00:00.288,2.73,2.75,2.65,2.7,264153
2010-03-24 16:00:00.288,2.71,2.77,2.69,2.74,372297
2010-03-25 16:00:00.288,2.78,2.8,2.65,2.67,862987
2010-03-26 16:00:00.288,2.66,2.73,2.66,2.7,278889
2010-03-29 16:00:00.288,2.69,2.71,2.58,2.7,423328
2010-03-30 16:00:00.288,2.77,2.79,2.66,2.72,509074
2010-03-31 16:00:00.288,2.66,2.73,2.53,2.55,958505
2010-04-01 16:00:00.288,2.57,2.62,2.46,2.47,265320
2010-04-05 16:00:00.288,2.47,2.6,2.47,2.55,275296
2010-04-06 16:00:00.288,2.53,2.63,2.5,2.55,255529
2010-04-07 16:00:00.288,2.56,2.59,2.48,2.59,594800
2010-04-08 16:00:00.288,2.56,2.84,2.54,2.81,236926
2010-04-09 16:00:00.288,2.82,2.89,2.7,2.73,343420
2010-04-12 16:00:00.288,2.79,2.85,2.74,2.79,454542
2010-04-13 16:00:00.288,2.82,2.82,2.73,2.79,136762
2010-04-14 16:00:00.288,2.82,3.1,2.8,3.1,522445
2010-04-15 16:00:00.288,3.06,3.2,2.99,3.2,415037
2010-04-16 16:00:00.288,3.19,3.24,2.99,3.11,517361
2010-04-19 16:00:00.288,3.05,3.18,3.05,3.15,285581
2010-04-20 16:00:00.288,3.15,3.34,3.15,3.25,248114
2010-04-21 16:00:00.288,3.21,3.28,3.12,3.26,223427
2010-04-22 16:00:00.288,3.19,3.51,3.15,3.38,394373
2010-04-23 16:00:00.288,3.39,3.4,3.3,3.38,270224
2010-04-26 16:00:00.288,3.39,3.42,3.33,3.38,180247
2010-04-27 16:00:00.288,3.34,3.38,3.12,3.18,389132
2010-04-28 16:00:00.288,3.18,3.29,3.13,3.26,264330
2010-04-29 16:00:00.288,3.31,3.35,3.16,3.22,272374
2010-04-30 16:00:00.288,3.24,3.27,3.07,3.21,429301
2010-05-03 16:00:00.288,3.23,3.25,3.08,3.16,309057
2010-05-04 16:00:00.288,3.06,3.11,2.91,2.93,295872
2010-05-05 16:00:00.288,2.91,2.93,2.3,2.66,398350
2010-05-06 16:00:00.288,2.76,2.89,2.45,2.67,537368
2010-05-07 16:00:00.288,2.58,2.76,2.48,2.48,297725
2010-05-10 16:00:00.288,2.63,2.72,2.46,2.52,439358
2010-05-11 16:00:00.288,2.52,2.73,2.49,2.59,320396
2010-05-12 16:00:00.288,2.62,2.96,2.6,2.9,362376
2010-05-13 16:00:00.288,2.84,2.94,2.81,2.9,220530
2010-05-14 16:00:00.288,2.79,2.88,2.7,2.71,222999
2010-05-17 16:00:00.288,2.81,2.96,2.76,2.86,336201
2010-05-18 16:00:00.288,2.91,3.08,2.87,2.96,789546
2010-05-19 16:00:00.288,2.97,3.04,2.88,2.89,800801
2010-05-20 16:00:00.288,2.73,2.87,2.63,2.63,301167
2010-05-21 16:00:00.288,2.58,2.79,2.53,2.72,403586
2010-05-24 16:00:00.288,2.78,2.88,2.66,2.73,522491
2010-05-25 16:00:00.288,4.15,4.23,3.33,3.4,8711680
2010-05-26 16:00:00.288,3.55,4.66,3.5,4.09,11940045
2010-05-27 16:00:00.288,4.19,4.28,3.97,4.09,2776464
2010-05-28 16:00:00.288,4.1,4.15,3.95,4.0,1716283
2010-06-01 16:00:00.288,3.99,4.23,3.92,4.0,1077836
2010-06-02 16:00:00.288,4.07,4.5,3.96,4.45,1405471
2010-06-03 16:00:00.288,4.43,5.2,4.35,4.84,3608258
2010-06-04 16:00:00.288,4.59,4.74,4.31,4.42,1559885
2010-06-07 16:00:00.288,4.48,4.6,4.17,4.26,1045584
2010-06-08 16:00:00.288,4.27,4.34,4.02,4.08,935169
2010-06-09 16:00:00.288,4.2,4.41,4.09,4.2,894916
2010-06-10 16:00:00.288,4.3,4.67,4.25,4.65,894553
2010-06-11 16:00:00.288,4.53,4.91,4.52,4.64,845928
2010-06-14 16:00:00.288,4.7,4.89,4.49,4.51,447442
2010-06-15 16:00:00.288,4.54,4.78,4.46,4.7,698007
2010-06-16 16:00:00.288,5.46,5.6,5.07,5.37,6641239
2010-06-17 16:00:00.288,5.67,5.79,5.41,5.57,2983162
2010-06-18 16:00:00.288,5.58,5.58,5.41,5.5,795311
2010-06-21 16:00:00.288,5.6,5.97,5.5,5.7,1648260
2010-06-22 16:00:00.288,5.74,5.86,5.56,5.56,920100
2010-06-23 16:00:00.288,5.58,5.62,5.32,5.55,814319
2010-06-24 16:00:00.288,5.54,5.8,5.52,5.74,806871
2010-06-25 16:00:00.288,5.75,6.19,5.66,6.16,2026245
2010-06-28 16:00:00.288,6.11,6.23,5.95,5.98,1084022
2010-06-29 16:00:00.288,5.84,5.84,5.5,5.52,1038243
2010-06-30 16:00:00.288,5.49,5.78,5.37,5.6,772478
2010-07-01 16:00:00.288,5.59,5.92,5.22,5.73,1242817
2010-07-02 16:00:00.288,5.8,5.86,5.61,5.7,434439
2010-07-06 16:00:00.288,5.77,5.87,5.31,5.36,719630
2010-07-07 16:00:00.288,5.37,5.63,5.21,5.63,671806
2010-07-08 16:00:00.288,5.66,5.78,5.46,5.65,386300
2010-07-09 16:00:00.288,5.62,5.75,5.55,5.68,355949
2010-07-12 16:00:00.288,5.68,5.82,5.48,5.7,689842
2010-07-13 16:00:00.288,5.79,5.79,5.61,5.7,468746
2010-07-14 16:00:00.288,5.7,5.8,5.53,5.68,333947
2010-07-15 16:00:00.288,5.67,5.7,5.5,5.53,297489
2010-07-16 16:00:00.288,5.5,5.5,5.22,5.26,469799
2010-07-19 16:00:00.288,5.26,5.26,5.0,5.19,455311
2010-07-20 16:00:00.288,5.07,5.29,4.98,5.28,465789
2010-07-21 16:00:00.288,5.32,5.38,5.11,5.16,277093
2010-07-22 16:00:00.288,5.26,5.45,5.21,5.38,463349
2010-07-23 16:00:00.288,5.35,5.55,5.29,5.55,319716
2010-07-26 16:00:00.288,5.54,5.82,5.39,5.76,647705
2010-07-27 16:00:00.288,5.81,5.9,5.49,5.62,523914
2010-07-28 16:00:00.288,5.59,5.87,5.41,5.46,243595
2010-07-29 16:00:00.288,5.5,5.65,5.37,5.42,281578
2010-07-30 16:00:00.288,5.32,5.82,5.28,5.68,469333
2010-08-02 16:00:00.288,5.82,6.0,5.75,5.89,611265
2010-08-03 16:00:00.288,5.89,6.37,5.73,6.09,1219341
2010-08-04 16:00:00.288,6.17,6.57,6.11,6.52,1175428
2010-08-05 16:00:00.288,6.5,6.64,6.27,6.47,594214
2010-08-06 16:00:00.288,6.33,6.49,6.16,6.29,334662
2010-08-09 16:00:00.288,6.32,6.49,6.16,6.41,290587
2010-08-10 16:00:00.288,6.3,6.38,6.19,6.22,258119
2010-08-11 16:00:00.288,6.04,6.19,5.72,5.85,641603
2010-08-12 16:00:00.288,5.69,6.02,5.68,5.93,401308
2010-08-13 16:00:00.288,5.89,6.11,5.71,5.75,585025
2010-08-16 16:00:00.288,5.69,6.07,5.69,5.91,391324
2010-08-17 16:00:00.288,6.0,6.13,5.86,6.03,254948
2010-08-18 16:00:00.288,6.01,6.12,5.86,5.87,384289
2010-08-19 16:00:00.288,5.86,5.99,5.75,5.88,384575
2010-08-20 16:00:00.288,5.83,5.92,5.73,5.9,295910
2010-08-23 16:00:00.288,5.93,5.93,5.57,5.58,365374
2010-08-24 16:00:00.288,5.49,5.71,5.29,5.62,418966
2010-08-25 16:00:00.288,5.58,5.84,5.55,5.82,301158
