Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,5.68,5.8,5.64,5.8,514677
2010-01-05 16:00:00.288,5.8,5.92,5.72,5.72,344554
2010-01-06 16:00:00.288,5.84,6.32,5.72,6.04,1531562
2010-01-07 16:00:00.288,6.12,6.36,5.84,6.08,1107640
2010-01-08 16:00:00.288,6.24,6.68,6.12,6.52,1120880
2010-01-11 16:00:00.288,6.48,6.6,6.32,6.56,496045
2010-01-12 16:00:00.288,6.52,6.64,6.4,6.6,570678
2010-01-13 16:00:00.288,6.24,6.6,6.0,6.6,853755
2010-01-14 16:00:00.288,6.48,6.64,6.32,6.6,469124
2010-01-15 16:00:00.288,6.48,6.64,6.28,6.36,537058
2010-01-19 16:00:00.288,6.24,6.44,6.08,6.28,495302
2010-01-20 16:00:00.288,6.52,7.28,6.44,7.0,2788375
2010-01-21 16:00:00.288,6.88,7.08,6.52,6.88,976857
2010-01-22 16:00:00.288,6.72,6.8,6.16,6.4,1004794
2010-01-25 16:00:00.288,6.4,6.44,6.0,6.16,728658
2010-01-26 16:00:00.288,6.04,6.32,5.96,6.0,593981
2010-01-27 16:00:00.288,5.92,6.12,5.8,6.04,336068
2010-01-28 16:00:00.288,6.16,6.32,5.96,6.12,470403
2010-01-29 16:00:00.288,6.2,6.52,6.0,6.0,452650
2010-02-01 16:00:00.288,6.16,6.4,6.04,6.32,415832
2010-02-02 16:00:00.288,6.44,7.08,6.32,7.04,1435769
2010-02-03 16:00:00.288,7.12,7.44,6.8,7.12,1427335
2010-02-04 16:00:00.288,6.92,7.04,6.32,6.48,842093
2010-02-05 16:00:00.288,6.46,6.56,5.92,6.36,1436014
2010-02-08 16:00:00.288,6.48,6.56,5.96,5.96,804007
2010-02-09 16:00:00.288,6.12,6.28,5.72,6.0,790719
2010-02-10 16:00:00.288,6.12,6.28,5.84,6.2,433802
2010-02-11 16:00:00.288,6.16,6.52,5.92,6.52,525235
2010-02-12 16:00:00.288,6.28,6.84,6.2,6.84,662022
2010-02-16 16:00:00.288,6.8,7.0,6.6,6.88,577870
2010-02-17 16:00:00.288,6.92,7.28,6.92,7.12,1083323
2010-02-18 16:00:00.288,6.72,6.88,6.4,6.72,1114051
2010-02-19 16:00:00.288,6.24,6.68,6.2,6.52,442982
2010-02-22 16:00:00.288,6.6,7.0,6.48,6.96,795393
2010-02-23 16:00:00.288,6.88,7.0,6.44,6.72,574116
2010-02-24 16:00:00.288,6.64,6.72,6.52,6.6,300353
2010-02-25 16:00:00.288,6.44,6.72,6.28,6.72,321205
2010-02-26 16:00:00.288,6.48,6.88,6.48,6.6,469868
2010-03-01 16:00:00.288,6.72,6.84,6.64,6.84,458519
2010-03-02 16:00:00.288,6.8,7.0,6.64,7.0,551553
2010-03-03 16:00:00.288,6.84,7.0,6.76,6.88,310914
2010-03-04 16:00:00.288,6.88,6.96,6.64,6.84,318894
2010-03-05 16:00:00.288,6.88,7.0,6.72,6.8,387283
2010-03-08 16:00:00.288,6.84,6.92,6.68,6.8,189828
2010-03-09 16:00:00.288,6.8,6.84,6.72,6.84,416166
2010-03-10 16:00:00.288,6.82,6.82,6.6,6.68,322758
2010-03-11 16:00:00.288,6.64,6.8,6.56,6.72,300658
2010-03-12 16:00:00.288,6.76,6.88,6.6,6.76,388248
2010-03-15 16:00:00.288,6.76,6.84,6.64,6.8,284382
2010-03-16 16:00:00.288,6.76,6.96,6.72,6.92,480287
2010-03-17 16:00:00.288,6.88,6.92,6.68,6.84,759535
2010-03-18 16:00:00.288,6.88,6.92,6.68,6.72,297444
2010-03-19 16:00:00.288,6.76,6.8,5.92,5.92,1576649
2010-03-22 16:00:00.288,5.84,6.6,5.64,6.36,576220
2010-03-23 16:00:00.288,6.32,6.56,6.2,6.56,550973
2010-03-24 16:00:00.288,6.44,6.56,6.28,6.32,305676
2010-03-25 16:00:00.288,6.4,6.6,6.28,6.52,487077
2010-03-26 16:00:00.288,6.52,6.72,6.44,6.56,501507
2010-03-29 16:00:00.288,6.64,6.68,6.44,6.56,189085
2010-03-30 16:00:00.288,6.52,6.8,6.48,6.72,607461
2010-03-31 16:00:00.288,6.64,6.8,6.56,6.64,326896
2010-04-01 16:00:00.288,6.76,7.36,6.72,7.36,1827594
2010-04-05 16:00:00.288,7.36,8.36,7.36,7.88,3052572
2010-04-06 16:00:00.288,8.08,8.2,7.68,7.96,713246
2010-04-07 16:00:00.288,7.88,8.08,7.68,7.96,468432
2010-04-08 16:00:00.288,8.04,8.76,7.88,8.36,1924239
2010-04-09 16:00:00.288,8.52,8.88,8.32,8.52,988493
2010-04-12 16:00:00.288,8.76,8.96,8.52,8.84,984146
2010-04-13 16:00:00.288,8.76,8.88,8.28,8.68,970121
2010-04-14 16:00:00.288,8.92,9.4,8.68,9.28,1411680
2010-04-15 16:00:00.288,9.16,9.4,8.4,9.24,1316616
2010-04-16 16:00:00.288,9.4,9.44,8.68,8.88,1276248
2010-04-19 16:00:00.288,8.84,9.12,8.28,9.12,1131580
2010-04-20 16:00:00.288,9.12,9.24,8.8,9.2,787918
2010-04-21 16:00:00.288,9.28,9.72,9.12,9.52,879179
2010-04-22 16:00:00.288,9.36,9.44,9.16,9.44,847607
2010-04-23 16:00:00.288,9.52,10.0,9.36,9.88,1974088
2010-04-26 16:00:00.288,9.92,10.28,9.88,10.0,1151364
