Date,Open,High,Low,Close,Volume
2021-06-24 16:00:00.288,44.0,47.0,42.31,45.02,12012744
2021-06-25 16:00:00.288,45.84,46.77,45.0,46.15,2108742
2021-06-28 16:00:00.288,46.99,55.12,46.86,53.16,3479539
2021-06-29 16:00:00.288,54.66,57.99,48.34,50.0,3230379
2021-06-30 16:00:00.288,50.0,50.0,46.4,47.5,3747419
2021-07-01 16:00:00.288,47.8,48.66,43.58,44.25,1693012
2021-07-02 16:00:00.288,45.07,45.4,43.25,43.5,983054
2021-07-06 16:00:00.288,43.18,44.6,42.64,43.0,972978
2021-07-07 16:00:00.288,42.51,43.57,41.1,42.0,562624
2021-07-08 16:00:00.288,41.17,43.91,40.5,42.65,521557
2021-07-09 16:00:00.288,42.5,46.27,42.5,45.81,730971
2021-07-12 16:00:00.288,45.31,46.01,43.68,45.06,528361
2021-07-13 16:00:00.288,44.55,46.74,42.97,43.33,526831
2021-07-14 16:00:00.288,42.99,43.8,41.4,41.5,685269
2021-07-15 16:00:00.288,41.43,41.45,39.71,40.48,493799
2021-07-16 16:00:00.288,40.28,41.48,40.2,40.4,329661
2021-07-19 16:00:00.288,39.11,41.19,39.0,40.14,428605
2021-07-20 16:00:00.288,39.85,40.98,39.17,40.63,497704
2021-07-21 16:00:00.288,40.31,40.95,38.82,39.36,745060
2021-07-22 16:00:00.288,39.03,39.49,37.71,39.37,791136
2021-07-23 16:00:00.288,39.1,40.3,38.12,40.04,710073
2021-07-26 16:00:00.288,39.74,41.8,39.46,40.0,1199835
2021-07-27 16:00:00.288,39.59,40.18,37.9,39.01,1292723
2021-07-28 16:00:00.288,39.0,39.79,38.6,39.23,741584
2021-07-29 16:00:00.288,39.3,40.0,38.71,39.0,497001
2021-07-30 16:00:00.288,38.86,39.39,38.51,39.19,393123
2021-08-02 16:00:00.288,39.56,41.75,39.25,41.54,579534
2021-08-03 16:00:00.288,41.9,42.14,40.11,41.41,365856
2021-08-04 16:00:00.288,40.84,41.71,40.61,41.51,428590
2021-08-05 16:00:00.288,41.72,42.0,39.72,40.25,987304
2021-08-06 16:00:00.288,42.3,46.07,40.26,44.37,4937690
2021-08-09 16:00:00.288,43.25,48.59,43.15,47.28,5825543
2021-08-10 16:00:00.288,46.87,51.8,46.49,50.49,3076233
2021-08-11 16:00:00.288,50.13,51.33,48.33,50.06,1117631
2021-08-12 16:00:00.288,50.0,54.2,49.83,54.15,1679572
2021-08-13 16:00:00.288,54.0,54.5,52.77,54.0,755164
2021-08-16 16:00:00.288,53.59,53.99,51.81,51.99,976360
2021-08-17 16:00:00.288,51.79,54.7,51.09,52.47,1316040
2021-08-18 16:00:00.288,52.29,53.45,51.8,52.73,337495
2021-08-19 16:00:00.288,52.26,54.12,51.02,52.07,929518
2021-08-20 16:00:00.288,52.18,54.13,52.04,54.03,460105
2021-08-23 16:00:00.288,54.47,59.98,53.66,55.78,2445543
2021-08-24 16:00:00.288,55.45,55.45,51.32,52.02,1052566
2021-08-25 16:00:00.288,52.03,54.7,51.62,52.91,784938
2021-08-26 16:00:00.288,52.43,58.0,52.0,57.68,949745
2021-08-27 16:00:00.288,57.2,57.6,54.65,55.0,799551
2021-08-30 16:00:00.288,55.14,57.51,54.49,56.14,722738
2021-08-31 16:00:00.288,55.75,56.63,54.73,55.91,405302
2021-09-01 16:00:00.288,56.9,57.2,52.8,53.07,991791
2021-09-02 16:00:00.288,53.5,55.26,52.58,54.48,926419
2021-09-03 16:00:00.288,54.93,60.0,54.28,59.01,1481306
2021-09-07 16:00:00.288,59.77,61.7,57.77,61.33,1858049
2021-09-08 16:00:00.288,61.5,62.0,57.58,58.73,1309268
2021-09-09 16:00:00.288,59.51,65.6,58.55,64.9,1692438
2021-09-10 16:00:00.288,65.05,67.11,63.55,65.51,1080209
2021-09-13 16:00:00.288,66.0,66.0,62.22,65.15,913315
2021-09-14 16:00:00.288,65.43,66.49,63.3,63.87,566219
2021-09-15 16:00:00.288,63.35,68.83,62.72,67.34,1276750
2021-09-16 16:00:00.288,67.47,68.6,65.65,67.74,1142487
2021-09-17 16:00:00.288,68.01,71.0,66.58,69.76,2806101
2021-09-20 16:00:00.288,66.56,67.85,62.11,63.73,1112493
2021-09-21 16:00:00.288,65.0,66.88,64.7,65.6,878080
2021-09-22 16:00:00.288,65.76,70.02,64.81,69.04,773971
2021-09-23 16:00:00.288,71.71,72.99,67.74,72.61,747936
2021-09-24 16:00:00.288,73.18,74.25,66.81,71.16,929860
2021-09-27 16:00:00.288,71.89,73.73,69.05,70.17,740098
2021-09-28 16:00:00.288,68.09,68.95,62.23,62.57,1178510
2021-09-29 16:00:00.288,63.7,64.0,58.53,58.76,1459583
2021-09-30 16:00:00.288,59.25,61.45,58.9,59.65,1105106
2021-10-01 16:00:00.288,59.85,64.73,59.0,63.56,844792
2021-10-04 16:00:00.288,63.17,63.17,58.5,59.07,892168
2021-10-05 16:00:00.288,59.71,61.64,58.77,59.14,423575
2021-10-06 16:00:00.288,58.17,63.66,58.14,62.9,967569
2021-10-07 16:00:00.288,64.02,67.74,62.34,67.18,1507565
2021-10-08 16:00:00.288,67.09,67.19,64.1,64.59,603534
2021-10-11 16:00:00.288,64.0,65.33,59.66,60.36,879200
2021-10-12 16:00:00.288,61.36,65.18,61.36,63.72,819722
2021-10-13 16:00:00.288,64.45,67.7,64.13,66.5,1056180
2021-10-14 16:00:00.288,68.0,70.7,66.9,67.45,805655
2021-10-15 16:00:00.288,68.8,69.58,65.93,66.9,898785
2021-10-18 16:00:00.288,67.44,67.84,64.8,65.53,671121
2021-10-19 16:00:00.288,65.87,69.5,65.62,66.66,935480
2021-10-20 16:00:00.288,66.74,67.31,63.31,66.66,853716
2021-10-21 16:00:00.288,66.76,69.88,64.51,68.83,1230755
2021-10-22 16:00:00.288,68.18,69.95,65.15,67.79,876644
2021-10-25 16:00:00.288,67.83,71.3,65.34,68.46,1390115
2021-10-26 16:00:00.288,68.74,68.84,63.22,65.89,1715346
2021-10-27 16:00:00.288,64.98,65.89,61.68,63.43,929228
2021-10-28 16:00:00.288,63.86,68.19,62.75,67.16,1188622
2021-10-29 16:00:00.288,66.51,70.26,66.0,67.95,823548
2021-11-01 16:00:00.288,67.5,71.7,66.22,70.89,857726
2021-11-02 16:00:00.288,71.05,76.16,69.99,75.95,1381052
2021-11-03 16:00:00.288,76.55,78.6,72.12,76.55,824062
2021-11-04 16:00:00.288,76.63,78.81,73.19,73.6,1458668
2021-11-05 16:00:00.288,78.25,94.97,77.1,93.6,5727863
2021-11-08 16:00:00.288,91.4,91.4,83.97,88.0,7701927
2021-11-09 16:00:00.288,87.12,89.95,84.11,89.95,4469139
2021-11-10 16:00:00.288,87.46,90.94,85.58,89.61,3781801
2021-11-11 16:00:00.288,90.07,91.75,87.03,88.13,3833249
2021-11-12 16:00:00.288,89.07,94.0,87.31,90.01,3140203
2021-11-15 16:00:00.288,87.0,87.0,78.19,80.0,5691831
2021-11-16 16:00:00.288,83.33,83.44,77.5,81.93,2901673
2021-11-17 16:00:00.288,81.46,82.23,79.02,79.82,1484029
2021-11-18 16:00:00.288,81.84,83.0,79.67,80.16,1763011
2021-11-19 16:00:00.288,80.09,85.32,79.32,79.75,2565092
2021-11-22 16:00:00.288,81.5,81.5,72.63,77.09,2625789
2021-11-23 16:00:00.288,75.65,79.8,74.06,75.62,1848163
2021-11-24 16:00:00.288,73.85,80.11,73.5,79.79,1540968
2021-11-26 13:00:00.288,78.89,81.73,77.5,81.04,828720
2021-11-29 16:00:00.288,82.0,84.83,79.09,84.44,2000392
2021-11-30 16:00:00.288,83.7,85.5,75.92,78.02,1759395
2021-12-01 16:00:00.288,80.67,82.14,70.36,70.56,1909683
2021-12-02 16:00:00.288,70.42,78.75,70.4,77.01,2641450
2021-12-03 16:00:00.288,76.59,76.91,68.0,72.68,4256927
2021-12-06 16:00:00.288,70.27,71.62,66.34,68.75,4790401
2021-12-07 16:00:00.288,71.58,76.28,70.73,73.09,2493709
2021-12-08 16:00:00.288,67.9,72.38,64.1,69.01,10235772
2021-12-09 16:00:00.288,68.6,69.59,65.7,66.9,6409853
2021-12-10 16:00:00.288,67.68,68.73,63.11,64.44,2818968
2021-12-13 16:00:00.288,64.3,67.26,62.77,63.77,3384088
2021-12-14 16:00:00.288,61.4,65.0,59.26,62.89,2450275
2021-12-15 16:00:00.288,63.24,64.95,60.18,63.86,3073262
2021-12-16 16:00:00.288,64.05,67.35,58.41,59.98,2738134
2021-12-17 16:00:00.288,59.67,64.19,58.5,63.27,6960168
2021-12-20 16:00:00.288,61.6,65.77,60.76,65.16,2355991
