Date,Open,High,Low,Close,Volume
2010-01-04,8.01,8.24,8.01,8.24,197051
2010-01-05,8.24,8.44,8.13,8.39,169796
2010-01-06,8.32,8.75,8.28,8.69,324318
2010-01-07,8.62,8.74,8.34,8.39,167366
2010-01-08,8.46,8.54,8.16,8.26,123192
2010-01-11,8.29,8.51,8.2,8.34,185179
2010-01-12,8.16,8.51,8.12,8.51,183289
2010-01-13,8.44,9.3,8.3,9.27,1141526
2010-01-14,9.15,10.15,9.12,10.01,1036991
2010-01-15,9.86,10.19,9.7,10.05,696847
2010-01-19,9.82,10.35,9.7,9.88,656219
2010-01-20,9.8,11.24,9.8,11.0,2038866
2010-01-21,10.9,10.99,9.83,10.15,609454
2010-01-22,10.06,10.1,9.36,9.55,410754
2010-01-25,9.58,9.74,9.26,9.6,182735
2010-01-26,9.7,10.26,9.56,9.77,255241
2010-01-27,9.66,9.84,9.4,9.58,148205
2010-01-28,9.71,9.83,9.42,9.47,116299
2010-01-29,9.58,9.83,9.3,9.4,169513
2010-02-01,9.54,9.74,9.34,9.41,74091
2010-02-02,9.51,10.11,9.5,9.84,309514
2010-02-03,9.97,10.05,9.68,9.81,121569
2010-02-04,9.71,9.75,9.01,9.14,326008
2010-02-05,9.15,9.25,8.6,9.02,213747
2010-02-08,9.01,9.45,9.01,9.13,107756
2010-02-09,9.26,9.45,9.15,9.18,72043
2010-02-10,9.34,9.4,9.12,9.22,130464
2010-02-11,9.31,9.73,9.11,9.24,309054
2010-02-12,9.25,9.4,9.2,9.34,137452
2010-02-16,9.57,10.75,9.41,10.5,915995
2010-02-17,10.54,10.72,9.84,10.45,461124
2010-02-18,10.11,10.4,10.03,10.24,159222
2010-02-19,10.69,10.7,9.87,10.02,397631
2010-02-22,10.01,10.24,9.95,10.0,167470
2010-02-23,9.89,9.95,9.41,9.56,296775
2010-02-24,9.59,9.75,9.32,9.48,158004
2010-02-25,9.46,9.72,9.38,9.65,136130
2010-02-26,9.69,9.91,9.6,9.78,183909
2010-03-01,9.98,10.43,9.51,10.34,428275
2010-03-02,10.51,10.59,10.14,10.32,309682
2010-03-03,10.32,10.91,10.14,10.6,573590
2010-03-04,10.99,11.9,10.6,11.61,1797965
2010-03-05,11.77,12.15,11.25,11.77,1136193
2010-03-08,11.9,12.05,11.25,11.48,662969
2010-03-09,11.44,11.6,11.05,11.17,451244
2010-03-10,11.38,11.83,11.05,11.71,791051
2010-03-11,11.7,11.72,11.3,11.46,389174
2010-03-12,11.58,11.7,11.16,11.35,330486
2010-03-15,11.23,11.38,10.84,11.1,343058
2010-03-16,11.02,11.42,11.0,11.3,280054
2010-03-17,11.46,13.07,11.36,12.49,2533118
2010-03-18,12.48,13.29,12.2,12.65,1130211
2010-03-19,12.57,13.75,12.08,12.46,1649276
2010-03-22,12.28,13.65,12.09,13.47,1149500
2010-03-23,13.31,13.95,12.9,12.99,986589
2010-03-24,12.92,13.25,12.75,12.83,466641
2010-03-25,12.64,13.0,12.25,12.33,663322
2010-03-26,12.3,12.62,11.58,11.69,685904
2010-03-29,11.77,12.2,11.73,12.01,420127
2010-03-30,12.0,12.17,11.31,11.44,565989
2010-03-31,11.36,11.47,10.8,10.9,532255
2010-04-01,10.98,11.35,10.91,11.0,844662
2010-04-05,11.2,11.49,11.09,11.41,611751
2010-04-06,11.45,12.04,11.42,11.93,632148
2010-04-07,12.01,12.19,11.43,11.59,430795
2010-04-08,11.51,11.58,11.07,11.25,396841
2010-04-09,11.31,11.39,11.12,11.27,201435
2010-04-12,11.31,11.57,11.3,11.41,229169
2010-04-13,11.23,11.4,11.05,11.28,278519
2010-04-14,11.37,11.74,11.14,11.63,450272
2010-04-15,11.39,11.71,11.32,11.56,227843
2010-04-16,11.42,11.48,10.33,10.55,866849
2010-04-19,10.36,10.46,9.71,9.81,771191
2010-04-20,10.09,10.55,9.91,10.34,393184
2010-04-21,10.61,10.64,10.21,10.33,217839
2010-04-22,10.34,10.4,10.04,10.22,216797
2010-04-23,10.26,10.45,10.16,10.3,155666
2010-04-26,10.47,10.64,10.28,10.39,229085
2010-04-27,10.21,10.24,9.58,9.83,395337
2010-04-28,9.89,9.97,9.62,9.84,201869
2010-04-29,9.99,10.61,9.7,10.5,479931
2010-04-30,10.39,10.61,9.99,10.14,228589
2010-05-03,10.02,10.44,10.0,10.3,167197
2010-05-04,10.11,10.69,9.76,10.09,417580
2010-05-05,9.83,10.0,9.01,9.74,375806
2010-05-06,9.63,9.77,7.38,8.45,1017554
2010-05-07,8.56,8.58,7.8,8.2,666284
2010-05-10,8.87,9.14,8.55,9.06,435316
2010-05-11,8.31,8.5,8.11,8.32,822381
2010-05-12,8.39,8.7,8.36,8.65,502618
2010-05-13,8.9,8.92,8.5,8.56,273393
2010-05-14,8.77,8.8,8.3,8.57,333699
2010-05-17,8.7,8.93,8.38,8.65,531247
2010-05-18,8.86,8.99,8.56,8.65,490512
2010-05-19,8.49,8.64,8.14,8.46,330282
2010-05-20,8.06,8.37,8.0,8.12,291577
2010-05-21,7.73,8.6,7.72,8.4,692571
2010-05-24,8.31,8.54,8.11,8.22,157760
2010-05-25,8.08,8.13,7.75,8.1,501156
2010-05-26,8.12,8.32,7.93,7.93,236366
2010-05-27,8.16,8.35,8.11,8.35,196722
2010-05-28,8.23,8.35,8.03,8.11,143579
2010-06-01,8.0,8.03,7.56,7.57,386425
2010-06-02,7.72,8.14,7.61,8.14,350155
2010-06-03,8.14,8.23,7.8,7.98,270093
2010-06-04,7.61,7.87,7.48,7.59,290735
2010-06-07,7.58,7.73,7.15,7.15,297792
2010-06-08,7.21,7.55,6.87,7.35,738183
2010-06-09,7.48,7.69,7.26,7.36,633922
2010-06-10,7.46,7.66,7.34,7.66,299745
2010-06-11,7.67,7.91,7.51,7.89,515171
2010-06-14,8.0,8.21,7.86,8.06,367013
2010-06-15,8.52,8.86,8.44,8.57,1007888
2010-06-16,8.5,8.61,8.35,8.43,291096
2010-06-17,8.49,8.5,8.26,8.31,135430
2010-06-18,8.31,8.52,8.22,8.43,311333
2010-06-21,8.51,8.56,7.9,8.13,491491
2010-06-22,8.1,8.28,7.82,7.9,546054
2010-06-23,7.86,8.27,7.86,8.2,355714
2010-06-24,8.13,8.29,8.05,8.19,413960
2010-06-25,8.31,8.5,8.18,8.32,2373343
2010-06-28,8.19,8.5,8.19,8.36,592363
2010-06-29,8.17,8.29,7.93,7.99,677427
