Date,Open,High,Low,Close,Volume
2010-01-04,5.25,5.4,5.2,5.4,87510
2010-01-05,5.5,5.5,5.1,5.12,94105
2010-01-06,5.3,5.5,5.2,5.3,89842
2010-01-07,5.31,5.5,5.3,5.31,61625
2010-01-08,5.13,5.4,5.1,5.15,145523
2010-01-11,5.4,6.0,5.15,6.0,320669
2010-01-12,6.2,6.3,5.6,5.6,216428
2010-01-13,5.55,5.9,5.55,5.7,139173
2010-01-14,5.95,6.04,5.82,6.0,110157
2010-01-15,5.9,6.3,5.85,5.85,107549
2010-01-19,6.0,6.3,5.8,6.0,136293
2010-01-20,6.4,6.6,6.03,6.3,289573
2010-01-21,6.3,6.3,6.1,6.1,95085
2010-01-22,6.0,6.8,5.6,6.6,449354
2010-01-25,6.7,7.3,6.4,6.8,595262
2010-01-26,6.6,7.1,6.41,6.41,146553
2010-01-27,6.09,6.2,5.8,5.8,354526
2010-01-28,6.0,6.09,5.5,5.59,77934
2010-01-29,5.6,5.85,5.6,5.7,60919
2010-02-01,5.8,6.0,5.7,5.7,84777
2010-02-02,5.9,6.1,5.7,6.0,48350
2010-02-03,6.3,6.35,6.0,6.25,121973
2010-02-04,6.09,6.4,5.9,6.0,153141
2010-02-05,5.7,6.0,5.7,6.0,170748
2010-02-08,6.2,6.3,6.0,6.0,78256
2010-02-09,6.1,6.39,5.81,6.2,116491
2010-02-10,6.01,6.2,6.0,6.2,93973
2010-02-11,6.0,6.3,5.8,5.8,133298
2010-02-12,5.7,6.0,5.7,5.8,106805
2010-02-16,6.1,6.3,5.7,5.9,101546
2010-02-17,6.1,6.28,5.8,5.8,77390
2010-02-18,5.9,6.0,5.8,5.95,49129
2010-02-19,6.0,6.2,5.9,5.9,35151
2010-02-22,5.85,6.1,5.8,6.0,140082
2010-02-23,6.1,6.1,5.8,5.8,21351
2010-02-24,5.8,6.0,5.7,5.7,29026
2010-02-25,5.7,5.7,5.5,5.5,49186
2010-02-26,5.52,5.6,5.3,5.3,80753
2010-03-01,5.3,5.5,5.1,5.1,130097
2010-03-02,5.0,5.5,5.0,5.4,175092
2010-03-03,5.42,5.8,5.2,5.3,75525
2010-03-04,5.6,5.6,5.2,5.2,37700
2010-03-05,5.3,5.6,5.2,5.3,39960
2010-03-08,5.5,5.6,5.1,5.25,32607
2010-03-09,5.14,5.3,5.1,5.2,156796
2010-03-10,5.3,5.5,5.2,5.2,97423
2010-03-11,5.4,5.5,5.23,5.4,51070
2010-03-12,5.5,5.5,5.3,5.4,52980
2010-03-15,5.6,5.7,5.4,5.4,64365
2010-03-16,5.4,5.6,5.23,5.6,96026
2010-03-17,5.7,5.75,5.3,5.5,72966
2010-03-18,5.4,5.65,5.3,5.4,70486
