Date,Open,High,Low,Close,Volume
2010-01-04,22.49,22.72,22.23,22.69,98747
2010-01-05,22.73,23.17,20.92,21.81,205911
2010-01-06,21.96,22.11,20.84,21.01,221908
2010-01-07,20.85,21.81,20.67,21.81,198589
2010-01-08,21.83,22.05,21.64,22.05,113260
2010-01-11,21.95,21.99,21.07,21.63,82521
2010-01-12,21.58,21.87,21.5,21.67,66390
2010-01-13,21.65,21.99,21.53,21.88,43272
2010-01-14,21.94,22.0,21.7,21.77,49670
2010-01-15,21.61,21.84,21.33,21.46,68920
2010-01-19,21.38,21.83,21.33,21.81,107765
2010-01-20,21.52,21.79,21.31,21.62,92477
2010-01-21,21.41,22.61,21.35,22.51,243901
2010-01-22,22.26,22.42,21.21,21.26,215566
2010-01-25,21.26,21.38,20.8,21.04,100973
2010-01-26,20.81,20.99,20.21,20.27,108602
2010-01-27,20.23,20.74,20.04,20.73,86489
2010-01-28,20.76,20.83,19.52,19.85,116290
2010-01-29,19.99,20.2,19.38,19.39,122714
2010-02-01,19.3,19.61,19.1,19.5,67650
2010-02-02,19.59,19.59,19.23,19.35,60303
2010-02-03,19.41,19.5,19.11,19.2,59511
2010-02-04,19.19,19.2,18.55,18.55,130326
2010-02-05,18.64,18.76,18.2,18.67,68127
2010-02-08,18.55,18.65,18.27,18.27,51005
2010-02-09,18.42,18.68,18.25,18.51,70703
2010-02-10,18.25,18.85,18.17,18.79,80937
2010-02-11,18.69,19.3,18.48,19.24,92299
2010-02-12,19.0,19.53,19.0,19.51,84917
2010-02-16,19.48,19.9,19.42,19.9,82305
2010-02-17,20.09,21.09,19.94,21.06,187116
2010-02-18,21.31,21.93,21.05,21.8,173525
2010-02-19,21.32,22.19,21.32,22.0,146953
2010-02-22,22.04,22.5,21.81,22.44,100828
2010-02-23,22.07,22.48,21.83,21.95,146705
2010-02-24,21.8,22.25,21.55,21.82,98349
2010-02-25,21.46,22.03,20.72,21.79,95183
2010-02-26,21.67,22.03,21.34,21.91,133588
2010-03-01,22.18,23.34,22.1,22.96,162105
2010-03-02,22.56,23.43,22.46,22.8,209730
2010-03-03,23.03,23.2,22.8,22.98,86301
2010-03-04,22.96,23.08,22.81,23.03,59804
2010-03-05,23.34,23.49,23.09,23.47,82124
2010-03-08,23.49,23.75,23.2,23.46,54759
2010-03-09,23.49,23.99,23.45,23.8,52643
2010-03-10,23.72,24.11,23.72,23.9,45845
2010-03-11,23.83,24.05,23.56,24.03,32407
2010-03-12,24.25,24.48,23.7,24.2,60057
2010-03-15,24.27,24.59,23.68,24.18,79011
2010-03-16,24.35,24.66,24.19,24.5,39521
2010-03-17,24.89,25.07,24.36,24.68,79400
2010-03-18,24.95,25.12,24.51,24.91,70500
2010-03-19,25.07,25.77,24.11,24.21,141942
2010-03-22,24.41,24.9,24.0,24.78,95600
2010-03-23,24.8,25.05,24.53,24.97,79133
2010-03-24,24.99,25.03,24.62,24.63,46594
2010-03-25,24.87,25.01,24.2,24.24,57216
2010-03-26,24.31,24.58,24.07,24.12,38158
2010-03-29,24.21,24.69,24.21,24.68,37272
2010-03-30,24.75,25.01,24.46,24.84,58358
2010-03-31,24.91,25.41,24.62,24.65,154118
2010-04-01,24.79,25.08,24.26,24.81,72774
2010-04-05,25.18,25.27,24.83,25.27,80053
2010-04-06,25.05,25.63,25.03,25.46,46490
2010-04-07,25.48,25.54,25.13,25.37,60536
2010-04-08,25.38,25.46,24.88,24.92,48103
2010-04-09,24.82,24.91,24.54,24.9,56816
2010-04-12,24.81,24.99,24.75,24.96,80756
2010-04-13,24.87,25.12,24.56,24.96,109052
2010-04-14,25.09,25.63,24.8,25.59,127208
2010-04-15,25.52,26.01,25.31,25.96,78412
2010-04-16,25.84,26.18,25.5,25.88,105036
2010-04-19,25.61,25.83,25.31,25.52,129026
2010-04-20,25.55,25.87,25.34,25.75,81253
2010-04-21,25.83,25.88,25.02,25.88,112183
2010-04-22,25.45,25.94,25.27,25.93,63786
2010-04-23,25.85,25.96,25.68,25.91,78334
2010-04-26,26.06,26.25,25.96,26.03,130553
2010-04-27,25.92,26.22,25.51,25.54,91238
2010-04-28,25.79,25.97,25.58,25.89,58355
